PARTIDO,DEPTO,CIRCUITO,SERIES,ESCRUTINIO,PRECANDIDATO,HOJA,CNT_VOTOS,ZONA
FRENTE AMPLIO,TA,5,TCA,No aplica,,212176,3,TCA
PARTIDO COLORADO,TA,5,TCA,No aplica,,125,3,TCA
PARTIDO COLORADO,TA,5,TCA,No aplica,,615,1,TCA
PARTIDO COLORADO,TA,5,TCA,No aplica,,2020,18,TCA
PARTIDO COLORADO,TA,5,TCA,No aplica,,152215,3,TCA
PARTIDO COLORADO,TA,5,TCA,No aplica,,185600,7,TCA
PARTIDO DEVOLUCIÓN,TA,5,TCA,No aplica,,7775,0,TCA
PARTIDO NACIONAL,TA,5,TCA,No aplica,,33,7,TCA
PARTIDO NACIONAL,TA,5,TCA,No aplica,,50,27,TCA
PARTIDO NACIONAL,TA,5,TCA,No aplica,,74,1,TCA
PARTIDO NACIONAL,TA,5,TCA,No aplica,,97,1,TCA
PARTIDO NACIONAL,TA,5,TCA,No aplica,,500,1,TCA
PARTIDO NACIONAL,TA,5,TCA,No aplica,,514,1,TCA
CABILDO ABIERTO,TA,6,TCA,No aplica,,88,1,TCA
CABILDO ABIERTO,TA,6,TCA,No aplica,,551825,2,TCA
FRENTE AMPLIO,TA,6,TCA,No aplica,,84,1,TCA
FRENTE AMPLIO,TA,6,TCA,No aplica,,119,1,TCA
FRENTE AMPLIO,TA,6,TCA,No aplica,,190,1,TCA
FRENTE AMPLIO,TA,6,TCA,No aplica,,195,7,TCA
FRENTE AMPLIO,TA,6,TCA,No aplica,,499,2,TCA
FRENTE AMPLIO,TA,6,TCA,No aplica,,612,3,TCA
FRENTE AMPLIO,TA,6,TCA,No aplica,,1567,1,TCA
FRENTE AMPLIO,TA,6,TCA,No aplica,,1609,6,TCA
FRENTE AMPLIO,TA,6,TCA,No aplica,,1711,1,TCA
FRENTE AMPLIO,TA,6,TCA,No aplica,,7010,1,TCA
FRENTE AMPLIO,TA,6,TCA,No aplica,,11303,1,TCA
FRENTE AMPLIO,TA,6,TCA,No aplica,,11828,1,TCA
PARTIDO COLORADO,TA,6,TCA,No aplica,,125,3,TCA
PARTIDO COLORADO,TA,6,TCA,No aplica,,615,2,TCA
PARTIDO COLORADO,TA,6,TCA,No aplica,,2020,11,TCA
PARTIDO COLORADO,TA,6,TCA,No aplica,,152215,1,TCA
PARTIDO COLORADO,TA,6,TCA,No aplica,,185600,1,TCA
PARTIDO COLORADO,TA,6,TCA,No aplica,,815600,5,TCA
PARTIDO DEVOLUCIÓN,TA,6,TCA,No aplica,,7775,1,TCA
PARTIDO NACIONAL,TA,6,TCA,No aplica,,22,2,TCA
PARTIDO NACIONAL,TA,6,TCA,No aplica,,33,24,TCA
PARTIDO NACIONAL,TA,6,TCA,No aplica,,50,17,TCA
PARTIDO NACIONAL,TA,6,TCA,No aplica,,74,1,TCA
PARTIDO NACIONAL,TA,6,TCA,No aplica,,500,1,TCA
CABILDO ABIERTO,TA,7,TCA,No aplica,,88,1,TCA
FRENTE AMPLIO,TA,7,TCA,No aplica,,9,2,TCA
FRENTE AMPLIO,TA,7,TCA,No aplica,,84,2,TCA
FRENTE AMPLIO,TA,7,TCA,No aplica,,195,13,TCA
FRENTE AMPLIO,TA,7,TCA,No aplica,,499,1,TCA
FRENTE AMPLIO,TA,7,TCA,No aplica,,777,2,TCA
FRENTE AMPLIO,TA,7,TCA,No aplica,,1609,7,TCA
FRENTE AMPLIO,TA,7,TCA,No aplica,,1711,1,TCA
FRENTE AMPLIO,TA,7,TCA,No aplica,,7010,1,TCA
FRENTE AMPLIO,TA,7,TCA,No aplica,,11828,2,TCA
FRENTE AMPLIO,TA,7,TCA,No aplica,,212176,3,TCA
PARTIDO BASTA YA,TA,7,TCA,No aplica,,69,1,TCA
PARTIDO COLORADO,TA,7,TCA,No aplica,,125,4,TCA
PARTIDO COLORADO,TA,7,TCA,No aplica,,615,3,TCA
PARTIDO COLORADO,TA,7,TCA,No aplica,,2020,11,TCA
PARTIDO COLORADO,TA,7,TCA,No aplica,,7009,1,TCA
PARTIDO COLORADO,TA,7,TCA,No aplica,,185600,1,TCA
PARTIDO COLORADO,TA,7,TCA,No aplica,,815600,2,TCA
PARTIDO DEVOLUCIÓN,TA,7,TCA,No aplica,,7775,1,TCA
PARTIDO NACIONAL,TA,7,TCA,No aplica,,22,2,TCA
PARTIDO NACIONAL,TA,7,TCA,No aplica,,32,1,TCA
PARTIDO NACIONAL,TA,7,TCA,No aplica,,33,9,TCA
PARTIDO NACIONAL,TA,7,TCA,No aplica,,50,22,TCA
PARTIDO NACIONAL,TA,7,TCA,No aplica,,97,3,TCA
PARTIDO NACIONAL,TA,7,TCA,No aplica,,500,2,TCA
ASAMBLEA POPULAR,TA,8,TCA,No aplica,,1326,1,TCA
CABILDO ABIERTO,TA,8,TCA,No aplica,,88,2,TCA
CABILDO ABIERTO,TA,8,TCA,No aplica,,4203,1,TCA
CABILDO ABIERTO,TA,8,TCA,No aplica,,551825,2,TCA
FRENTE AMPLIO,TA,8,TCA,No aplica,,84,1,TCA
FRENTE AMPLIO,TA,8,TCA,No aplica,,195,3,TCA
FRENTE AMPLIO,TA,8,TCA,No aplica,,499,1,TCA
FRENTE AMPLIO,TA,8,TCA,No aplica,,777,1,TCA
FRENTE AMPLIO,TA,8,TCA,No aplica,,1609,5,TCA
FRENTE AMPLIO,TA,8,TCA,No aplica,,2001,1,TCA
FRENTE AMPLIO,TA,8,TCA,No aplica,,11828,1,TCA
FRENTE AMPLIO,TA,8,TCA,No aplica,,212176,2,TCA
PARTIDO BASTA YA,TA,8,TCA,No aplica,,69,2,TCA
PARTIDO COLORADO,TA,8,TCA,No aplica,,75,2,TCA
PARTIDO COLORADO,TA,8,TCA,No aplica,,125,1,TCA
PARTIDO COLORADO,TA,8,TCA,No aplica,,615,4,TCA
PARTIDO COLORADO,TA,8,TCA,No aplica,,2020,4,TCA
PARTIDO COLORADO,TA,8,TCA,No aplica,,108515,1,TCA
PARTIDO COLORADO,TA,8,TCA,No aplica,,152215,6,TCA
PARTIDO COLORADO,TA,8,TCA,No aplica,,185600,1,TCA
PARTIDO COLORADO,TA,8,TCA,No aplica,,815600,1,TCA
PARTIDO DEVOLUCIÓN,TA,8,TCA,No aplica,,7775,1,TCA
PARTIDO NACIONAL,TA,8,TCA,No aplica,,22,1,TCA
PARTIDO NACIONAL,TA,8,TCA,No aplica,,32,2,TCA
PARTIDO NACIONAL,TA,8,TCA,No aplica,,33,15,TCA
PARTIDO NACIONAL,TA,8,TCA,No aplica,,50,20,TCA
PARTIDO NACIONAL,TA,8,TCA,No aplica,,500,1,TCA
CABILDO ABIERTO,TA,9,TCA,No aplica,,551825,1,TCA
FRENTE AMPLIO,TA,9,TCA,No aplica,,84,1,TCA
FRENTE AMPLIO,TA,9,TCA,No aplica,,195,5,TCA
FRENTE AMPLIO,TA,9,TCA,No aplica,,499,1,TCA
FRENTE AMPLIO,TA,9,TCA,No aplica,,777,1,TCA
FRENTE AMPLIO,TA,9,TCA,No aplica,,1567,1,TCA
FRENTE AMPLIO,TA,9,TCA,No aplica,,1609,7,TCA
FRENTE AMPLIO,TA,9,TCA,No aplica,,1711,1,TCA
FRENTE AMPLIO,TA,9,TCA,No aplica,,2001,2,TCA
FRENTE AMPLIO,TA,9,TCA,No aplica,,11828,2,TCA
FRENTE AMPLIO,TA,9,TCA,No aplica,,212176,1,TCA
PARTIDO COLORADO,TA,9,TCA,No aplica,,125,3,TCA
PARTIDO COLORADO,TA,9,TCA,No aplica,,615,1,TCA
PARTIDO COLORADO,TA,9,TCA,No aplica,,2020,7,TCA
PARTIDO COLORADO,TA,9,TCA,No aplica,,108515,1,TCA
PARTIDO COLORADO,TA,9,TCA,No aplica,,185600,3,TCA
PARTIDO COLORADO,TA,9,TCA,No aplica,,815600,1,TCA
PARTIDO CONSTITUCIONAL AMBIENTALISTA,TA,9,TCA,No aplica,,187,1,TCA
PARTIDO DEVOLUCIÓN,TA,9,TCA,No aplica,,7775,1,TCA
PARTIDO NACIONAL,TA,9,TCA,No aplica,,22,3,TCA
PARTIDO NACIONAL,TA,9,TCA,No aplica,,33,19,TCA
PARTIDO NACIONAL,TA,9,TCA,No aplica,,50,20,TCA
ASAMBLEA POPULAR,TA,0,TCA,No aplica,,1326,1,TCA
CABILDO ABIERTO,TA,0,TCA,No aplica,,88,1,TCA
CABILDO ABIERTO,TA,0,TCA,No aplica,,551825,2,TCA
FRENTE AMPLIO,TA,0,TCA,No aplica,,9,1,TCA
FRENTE AMPLIO,TA,0,TCA,No aplica,,84,1,TCA
FRENTE AMPLIO,TA,0,TCA,No aplica,,190,1,TCA
FRENTE AMPLIO,TA,0,TCA,No aplica,,195,4,TCA
FRENTE AMPLIO,TA,0,TCA,No aplica,,499,1,TCA
FRENTE AMPLIO,TA,0,TCA,No aplica,,1567,1,TCA
FRENTE AMPLIO,TA,0,TCA,No aplica,,1609,8,TCA
FRENTE AMPLIO,TA,0,TCA,No aplica,,11828,1,TCA
PARTIDO BASTA YA,TA,0,TCA,No aplica,,69,1,TCA
PARTIDO COLORADO,TA,0,TCA,No aplica,,125,2,TCA
PARTIDO COLORADO,TA,0,TCA,No aplica,,2020,8,TCA
PARTIDO COLORADO,TA,0,TCA,No aplica,,152215,2,TCA
PARTIDO COLORADO,TA,0,TCA,No aplica,,185600,1,TCA
PARTIDO COLORADO,TA,0,TCA,No aplica,,815600,1,TCA
PARTIDO CONSTITUCIONAL AMBIENTALISTA,TA,0,TCA,No aplica,,187,1,TCA
PARTIDO NACIONAL,TA,0,TCA,No aplica,,33,19,TCA
PARTIDO NACIONAL,TA,0,TCA,No aplica,,50,18,TCA
CABILDO ABIERTO,TA,1,TCA,No aplica,,551825,1,TCA
FRENTE AMPLIO,TA,1,TCA,No aplica,,84,1,TCA
FRENTE AMPLIO,TA,1,TCA,No aplica,,190,1,TCA
FRENTE AMPLIO,TA,1,TCA,No aplica,,195,4,TCA
FRENTE AMPLIO,TA,1,TCA,No aplica,,499,1,TCA
FRENTE AMPLIO,TA,1,TCA,No aplica,,777,1,TCA
FRENTE AMPLIO,TA,1,TCA,No aplica,,1441,1,TCA
FRENTE AMPLIO,TA,1,TCA,No aplica,,1609,2,TCA
FRENTE AMPLIO,TA,1,TCA,No aplica,,1711,1,TCA
FRENTE AMPLIO,TA,1,TCA,No aplica,,2001,5,TCA
PARTIDO BASTA YA,TA,1,TCA,No aplica,,69,1,TCA
PARTIDO COLORADO,TA,1,TCA,No aplica,,125,9,TCA
PARTIDO COLORADO,TA,1,TCA,No aplica,,615,2,TCA
PARTIDO COLORADO,TA,1,TCA,No aplica,,2020,11,TCA
PARTIDO COLORADO,TA,1,TCA,No aplica,,152215,3,TCA
PARTIDO COLORADO,TA,1,TCA,No aplica,,185600,4,TCA
PARTIDO NACIONAL,TA,1,TCA,No aplica,,32,1,TCA
PARTIDO NACIONAL,TA,1,TCA,No aplica,,33,12,TCA
PARTIDO NACIONAL,TA,1,TCA,No aplica,,50,24,TCA
PARTIDO NACIONAL,TA,1,TCA,No aplica,,97,1,TCA
PARTIDO NACIONAL,TA,1,TCA,No aplica,,500,4,TCA
PARTIDO NACIONAL,TA,1,TCA,No aplica,,9696,1,TCA
CABILDO ABIERTO,TA,2,TCB,No aplica,,88,4,TCB
CABILDO ABIERTO,TA,2,TCB,No aplica,,4203,1,TCB
FRENTE AMPLIO,TA,2,TCB,No aplica,,1609,2,TCB
FRENTE AMPLIO,TA,2,TCB,No aplica,,2001,2,TCB
PARTIDO BASTA YA,TA,2,TCB,No aplica,,69,1,TCB
PARTIDO COLORADO,TA,2,TCB,No aplica,,125,1,TCB
PARTIDO COLORADO,TA,2,TCB,No aplica,,615,2,TCB
PARTIDO COLORADO,TA,2,TCB,No aplica,,2020,14,TCB
PARTIDO COLORADO,TA,2,TCB,No aplica,,152215,2,TCB
PARTIDO COLORADO,TA,2,TCB,No aplica,,185600,4,TCB
PARTIDO COLORADO,TA,2,TCB,No aplica,,815600,3,TCB
PARTIDO NACIONAL,TA,2,TCB,No aplica,,32,1,TCB
PARTIDO NACIONAL,TA,2,TCB,No aplica,,33,12,TCB
PARTIDO NACIONAL,TA,2,TCB,No aplica,,50,25,TCB
PARTIDO NACIONAL,TA,2,TCB,No aplica,,97,2,TCB
CABILDO ABIERTO,TA,3,TCB,No aplica,,88,2,TCB
FRENTE AMPLIO,TA,3,TCB,No aplica,,9,2,TCB
FRENTE AMPLIO,TA,3,TCB,No aplica,,195,1,TCB
FRENTE AMPLIO,TA,3,TCB,No aplica,,1609,2,TCB
FRENTE AMPLIO,TA,3,TCB,No aplica,,2001,3,TCB
FRENTE AMPLIO,TA,3,TCB,No aplica,,11303,1,TCB
FRENTE AMPLIO,TA,3,TCB,No aplica,,11828,1,TCB
PARTIDO COLORADO,TA,3,TCB,No aplica,,125,1,TCB
PARTIDO COLORADO,TA,3,TCB,No aplica,,615,4,TCB
PARTIDO COLORADO,TA,3,TCB,No aplica,,2020,8,TCB
PARTIDO COLORADO,TA,3,TCB,No aplica,,152215,4,TCB
PARTIDO COLORADO,TA,3,TCB,No aplica,,185600,4,TCB
PARTIDO COLORADO,TA,3,TCB,No aplica,,815600,1,TCB
PARTIDO NACIONAL,TA,3,TCB,No aplica,,32,3,TCB
PARTIDO NACIONAL,TA,3,TCB,No aplica,,33,10,TCB
PARTIDO NACIONAL,TA,3,TCB,No aplica,,50,16,TCB
CABILDO ABIERTO,TA,4,TCC,No aplica,,88,1,TCC
FRENTE AMPLIO,TA,4,TCC,No aplica,,195,1,TCC
FRENTE AMPLIO,TA,4,TCC,No aplica,,1609,2,TCC
FRENTE AMPLIO,TA,4,TCC,No aplica,,2001,1,TCC
FRENTE AMPLIO,TA,4,TCC,No aplica,,212176,1,TCC
PARTIDO COLORADO,TA,4,TCC,No aplica,,125,4,TCC
PARTIDO COLORADO,TA,4,TCC,No aplica,,615,2,TCC
PARTIDO COLORADO,TA,4,TCC,No aplica,,2020,3,TCC
PARTIDO COLORADO,TA,4,TCC,No aplica,,152215,3,TCC
PARTIDO COLORADO,TA,4,TCC,No aplica,,202215,1,TCC
PARTIDO COLORADO,TA,4,TCC,No aplica,,815600,2,TCC
PARTIDO NACIONAL,TA,4,TCC,No aplica,,33,7,TCC
PARTIDO NACIONAL,TA,4,TCC,No aplica,,50,26,TCC
FRENTE AMPLIO,TA,5,TCC,No aplica,,1609,2,TCC
FRENTE AMPLIO,TA,5,TCC,No aplica,,2001,2,TCC
FRENTE AMPLIO,TA,5,TCC,No aplica,,212176,2,TCC
PARTIDO COLORADO,TA,5,TCC,No aplica,,125,2,TCC
PARTIDO COLORADO,TA,5,TCC,No aplica,,2020,2,TCC
PARTIDO COLORADO,TA,5,TCC,No aplica,,152215,1,TCC
PARTIDO COLORADO,TA,5,TCC,No aplica,,185600,2,TCC
PARTIDO COLORADO,TA,5,TCC,No aplica,,202215,2,TCC
PARTIDO NACIONAL,TA,5,TCC,No aplica,,22,1,TCC
PARTIDO NACIONAL,TA,5,TCC,No aplica,,33,8,TCC
PARTIDO NACIONAL,TA,5,TCC,No aplica,,50,24,TCC
PARTIDO NACIONAL,TA,5,TCC,No aplica,,500,2,TCC
FRENTE AMPLIO,TA,6,TCC,No aplica,,9,1,TCC
FRENTE AMPLIO,TA,6,TCC,No aplica,,1609,4,TCC
FRENTE AMPLIO,TA,6,TCC,No aplica,,1711,1,TCC
FRENTE AMPLIO,TA,6,TCC,No aplica,,212176,1,TCC
PARTIDO COLORADO,TA,6,TCC,No aplica,,615,1,TCC
PARTIDO COLORADO,TA,6,TCC,No aplica,,2020,1,TCC
PARTIDO COLORADO,TA,6,TCC,No aplica,,2220,1,TCC
PARTIDO COLORADO,TA,6,TCC,No aplica,,815600,1,TCC
PARTIDO NACIONAL,TA,6,TCC,No aplica,,33,4,TCC
PARTIDO NACIONAL,TA,6,TCC,No aplica,,50,18,TCC
PARTIDO COLORADO,TA,7,TCD TCE,No aplica,,2020,5,TCD TCE
PARTIDO COLORADO,TA,7,TCD TCE,No aplica,,108515,1,TCD TCE
PARTIDO COLORADO,TA,7,TCD TCE,No aplica,,152215,2,TCD TCE
PARTIDO COLORADO,TA,7,TCD TCE,No aplica,,815600,1,TCD TCE
PARTIDO NACIONAL,TA,7,TCD TCE,No aplica,,33,6,TCD TCE
PARTIDO NACIONAL,TA,7,TCD TCE,No aplica,,50,14,TCD TCE
FRENTE AMPLIO,TA,8,TCF,No aplica,,190,1,TCF
FRENTE AMPLIO,TA,8,TCF,No aplica,,1609,7,TCF
PARTIDO COLORADO,TA,8,TCF,No aplica,,2020,2,TCF
PARTIDO NACIONAL,TA,8,TCF,No aplica,,32,1,TCF
PARTIDO NACIONAL,TA,8,TCF,No aplica,,33,8,TCF
PARTIDO NACIONAL,TA,8,TCF,No aplica,,50,15,TCF
CABILDO ABIERTO,TA,9,TCG,No aplica,,88,6,TCG
FRENTE AMPLIO,TA,9,TCG,No aplica,,9,1,TCG
FRENTE AMPLIO,TA,9,TCG,No aplica,,84,1,TCG
FRENTE AMPLIO,TA,9,TCG,No aplica,,190,2,TCG
FRENTE AMPLIO,TA,9,TCG,No aplica,,195,2,TCG
FRENTE AMPLIO,TA,9,TCG,No aplica,,612,2,TCG
FRENTE AMPLIO,TA,9,TCG,No aplica,,777,1,TCG
FRENTE AMPLIO,TA,9,TCG,No aplica,,1609,9,TCG
FRENTE AMPLIO,TA,9,TCG,No aplica,,1711,7,TCG
FRENTE AMPLIO,TA,9,TCG,No aplica,,7010,1,TCG
FRENTE AMPLIO,TA,9,TCG,No aplica,,11828,1,TCG
PARTIDO COLORADO,TA,9,TCG,No aplica,,125,2,TCG
PARTIDO COLORADO,TA,9,TCG,No aplica,,615,2,TCG
PARTIDO COLORADO,TA,9,TCG,No aplica,,2020,8,TCG
PARTIDO COLORADO,TA,9,TCG,No aplica,,152215,5,TCG
PARTIDO COLORADO,TA,9,TCG,No aplica,,185600,5,TCG
PARTIDO COLORADO,TA,9,TCG,No aplica,,815600,4,TCG
PARTIDO DEVOLUCIÓN,TA,9,TCG,No aplica,,7775,4,TCG
PARTIDO INDEPENDIENTE,TA,9,TCG,No aplica,,180,1,TCG
PARTIDO NACIONAL,TA,9,TCG,No aplica,,22,2,TCG
PARTIDO NACIONAL,TA,9,TCG,No aplica,,32,1,TCG
PARTIDO NACIONAL,TA,9,TCG,No aplica,,33,28,TCG
PARTIDO NACIONAL,TA,9,TCG,No aplica,,50,56,TCG
PARTIDO NACIONAL,TA,9,TCG,No aplica,,97,1,TCG
CABILDO ABIERTO,TA,0,TCG,No aplica,,88,3,TCG
FRENTE AMPLIO,TA,0,TCG,No aplica,,9,1,TCG
FRENTE AMPLIO,TA,0,TCG,No aplica,,152,1,TCG
FRENTE AMPLIO,TA,0,TCG,No aplica,,195,1,TCG
FRENTE AMPLIO,TA,0,TCG,No aplica,,499,4,TCG
FRENTE AMPLIO,TA,0,TCG,No aplica,,612,1,TCG
FRENTE AMPLIO,TA,0,TCG,No aplica,,777,1,TCG
FRENTE AMPLIO,TA,0,TCG,No aplica,,1441,1,TCG
FRENTE AMPLIO,TA,0,TCG,No aplica,,1567,1,TCG
FRENTE AMPLIO,TA,0,TCG,No aplica,,1609,12,TCG
FRENTE AMPLIO,TA,0,TCG,No aplica,,1711,2,TCG
FRENTE AMPLIO,TA,0,TCG,No aplica,,2001,3,TCG
FRENTE AMPLIO,TA,0,TCG,No aplica,,11828,1,TCG
PARTIDO COLORADO,TA,0,TCG,No aplica,,75,2,TCG
PARTIDO COLORADO,TA,0,TCG,No aplica,,125,4,TCG
PARTIDO COLORADO,TA,0,TCG,No aplica,,615,5,TCG
PARTIDO COLORADO,TA,0,TCG,No aplica,,2020,9,TCG
PARTIDO COLORADO,TA,0,TCG,No aplica,,108515,2,TCG
PARTIDO COLORADO,TA,0,TCG,No aplica,,152215,4,TCG
PARTIDO COLORADO,TA,0,TCG,No aplica,,185600,5,TCG
PARTIDO COLORADO,TA,0,TCG,No aplica,,815600,5,TCG
PARTIDO DEVOLUCIÓN,TA,0,TCG,No aplica,,7775,2,TCG
PARTIDO INDEPENDIENTE,TA,0,TCG,No aplica,,180,2,TCG
PARTIDO NACIONAL,TA,0,TCG,No aplica,,22,4,TCG
PARTIDO NACIONAL,TA,0,TCG,No aplica,,33,37,TCG
PARTIDO NACIONAL,TA,0,TCG,No aplica,,50,42,TCG
PARTIDO NACIONAL,TA,0,TCG,No aplica,,97,1,TCG
PARTIDO NACIONAL,TA,0,TCG,No aplica,,500,1,TCG
CABILDO ABIERTO,TA,1,TCG,No aplica,,88,4,TCG
CABILDO ABIERTO,TA,1,TCG,No aplica,,551825,1,TCG
FRENTE AMPLIO,TA,1,TCG,No aplica,,9,3,TCG
FRENTE AMPLIO,TA,1,TCG,No aplica,,195,2,TCG
FRENTE AMPLIO,TA,1,TCG,No aplica,,499,1,TCG
FRENTE AMPLIO,TA,1,TCG,No aplica,,777,2,TCG
FRENTE AMPLIO,TA,1,TCG,No aplica,,1609,9,TCG
FRENTE AMPLIO,TA,1,TCG,No aplica,,1711,1,TCG
FRENTE AMPLIO,TA,1,TCG,No aplica,,2001,3,TCG
FRENTE AMPLIO,TA,1,TCG,No aplica,,11303,2,TCG
FRENTE AMPLIO,TA,1,TCG,No aplica,,11828,1,TCG
PARTIDO COLORADO,TA,1,TCG,No aplica,,75,1,TCG
PARTIDO COLORADO,TA,1,TCG,No aplica,,125,3,TCG
PARTIDO COLORADO,TA,1,TCG,No aplica,,2020,9,TCG
PARTIDO COLORADO,TA,1,TCG,No aplica,,108515,2,TCG
PARTIDO COLORADO,TA,1,TCG,No aplica,,152215,7,TCG
PARTIDO COLORADO,TA,1,TCG,No aplica,,185600,4,TCG
PARTIDO COLORADO,TA,1,TCG,No aplica,,815600,2,TCG
PARTIDO DEVOLUCIÓN,TA,1,TCG,No aplica,,7775,5,TCG
PARTIDO INDEPENDIENTE,TA,1,TCG,No aplica,,180,1,TCG
PARTIDO NACIONAL,TA,1,TCG,No aplica,,22,4,TCG
PARTIDO NACIONAL,TA,1,TCG,No aplica,,32,1,TCG
PARTIDO NACIONAL,TA,1,TCG,No aplica,,33,37,TCG
PARTIDO NACIONAL,TA,1,TCG,No aplica,,50,43,TCG
PARTIDO NACIONAL,TA,1,TCG,No aplica,,97,1,TCG
PARTIDO NACIONAL,TA,1,TCG,No aplica,,500,1,TCG
CABILDO ABIERTO,TA,2,TCG,No aplica,,88,3,TCG
CABILDO ABIERTO,TA,2,TCG,No aplica,,4203,1,TCG
FRENTE AMPLIO,TA,2,TCG,No aplica,,9,2,TCG
FRENTE AMPLIO,TA,2,TCG,No aplica,,152,1,TCG
FRENTE AMPLIO,TA,2,TCG,No aplica,,195,3,TCG
FRENTE AMPLIO,TA,2,TCG,No aplica,,499,2,TCG
FRENTE AMPLIO,TA,2,TCG,No aplica,,612,2,TCG
FRENTE AMPLIO,TA,2,TCG,No aplica,,777,1,TCG
FRENTE AMPLIO,TA,2,TCG,No aplica,,1609,6,TCG
FRENTE AMPLIO,TA,2,TCG,No aplica,,1711,8,TCG
FRENTE AMPLIO,TA,2,TCG,No aplica,,2001,2,TCG
FRENTE AMPLIO,TA,2,TCG,No aplica,,7010,1,TCG
FRENTE AMPLIO,TA,2,TCG,No aplica,,11303,1,TCG
FRENTE AMPLIO,TA,2,TCG,No aplica,,11828,1,TCG
FRENTE AMPLIO,TA,2,TCG,No aplica,,212176,3,TCG
PARTIDO COLORADO,TA,2,TCG,No aplica,,75,1,TCG
PARTIDO COLORADO,TA,2,TCG,No aplica,,125,1,TCG
PARTIDO COLORADO,TA,2,TCG,No aplica,,615,3,TCG
PARTIDO COLORADO,TA,2,TCG,No aplica,,2020,4,TCG
PARTIDO COLORADO,TA,2,TCG,No aplica,,152215,4,TCG
PARTIDO COLORADO,TA,2,TCG,No aplica,,185600,5,TCG
PARTIDO COLORADO,TA,2,TCG,No aplica,,815600,4,TCG
PARTIDO DEVOLUCIÓN,TA,2,TCG,No aplica,,7775,3,TCG
PARTIDO INDEPENDIENTE,TA,2,TCG,No aplica,,180,2,TCG
PARTIDO NACIONAL,TA,2,TCG,No aplica,,22,2,TCG
PARTIDO NACIONAL,TA,2,TCG,No aplica,,33,20,TCG
PARTIDO NACIONAL,TA,2,TCG,No aplica,,50,31,TCG
PARTIDO NACIONAL,TA,2,TCG,No aplica,,97,2,TCG
PARTIDO NACIONAL,TA,2,TCG,No aplica,,500,2,TCG
PARTIDO NACIONAL,TA,2,TCG,No aplica,,737,1,TCG
CABILDO ABIERTO,TA,3,TCG,No aplica,,88,5,TCG
CABILDO ABIERTO,TA,3,TCG,No aplica,,4203,1,TCG
FRENTE AMPLIO,TA,3,TCG,No aplica,,9,1,TCG
FRENTE AMPLIO,TA,3,TCG,No aplica,,119,1,TCG
FRENTE AMPLIO,TA,3,TCG,No aplica,,195,3,TCG
FRENTE AMPLIO,TA,3,TCG,No aplica,,499,2,TCG
FRENTE AMPLIO,TA,3,TCG,No aplica,,612,4,TCG
FRENTE AMPLIO,TA,3,TCG,No aplica,,777,1,TCG
FRENTE AMPLIO,TA,3,TCG,No aplica,,1441,2,TCG
FRENTE AMPLIO,TA,3,TCG,No aplica,,1609,6,TCG
FRENTE AMPLIO,TA,3,TCG,No aplica,,1711,13,TCG
FRENTE AMPLIO,TA,3,TCG,No aplica,,2001,1,TCG
FRENTE AMPLIO,TA,3,TCG,No aplica,,11828,2,TCG
FRENTE AMPLIO,TA,3,TCG,No aplica,,11968,1,TCG
FRENTE AMPLIO,TA,3,TCG,No aplica,,212176,2,TCG
PARTIDO COLORADO,TA,3,TCG,No aplica,,75,2,TCG
PARTIDO COLORADO,TA,3,TCG,No aplica,,125,1,TCG
PARTIDO COLORADO,TA,3,TCG,No aplica,,615,2,TCG
PARTIDO COLORADO,TA,3,TCG,No aplica,,2020,5,TCG
PARTIDO COLORADO,TA,3,TCG,No aplica,,108515,1,TCG
PARTIDO COLORADO,TA,3,TCG,No aplica,,152215,1,TCG
PARTIDO COLORADO,TA,3,TCG,No aplica,,185600,4,TCG
PARTIDO COLORADO,TA,3,TCG,No aplica,,815600,2,TCG
PARTIDO DEVOLUCIÓN,TA,3,TCG,No aplica,,7775,1,TCG
PARTIDO NACIONAL,TA,3,TCG,No aplica,,22,2,TCG
PARTIDO NACIONAL,TA,3,TCG,No aplica,,33,23,TCG
PARTIDO NACIONAL,TA,3,TCG,No aplica,,50,24,TCG
PARTIDO NACIONAL,TA,3,TCG,No aplica,,500,2,TCG
PARTIDO NACIONAL,TA,3,TCG,No aplica,,737,2,TCG
CABILDO ABIERTO,TA,4,TCG,No aplica,,88,2,TCG
FRENTE AMPLIO,TA,4,TCG,No aplica,,9,7,TCG
FRENTE AMPLIO,TA,4,TCG,No aplica,,119,1,TCG
FRENTE AMPLIO,TA,4,TCG,No aplica,,152,1,TCG
FRENTE AMPLIO,TA,4,TCG,No aplica,,190,1,TCG
FRENTE AMPLIO,TA,4,TCG,No aplica,,195,1,TCG
FRENTE AMPLIO,TA,4,TCG,No aplica,,499,1,TCG
FRENTE AMPLIO,TA,4,TCG,No aplica,,612,5,TCG
FRENTE AMPLIO,TA,4,TCG,No aplica,,1567,2,TCG
FRENTE AMPLIO,TA,4,TCG,No aplica,,1609,3,TCG
FRENTE AMPLIO,TA,4,TCG,No aplica,,1711,2,TCG
FRENTE AMPLIO,TA,4,TCG,No aplica,,2001,5,TCG
FRENTE AMPLIO,TA,4,TCG,No aplica,,7010,4,TCG
FRENTE AMPLIO,TA,4,TCG,No aplica,,11828,2,TCG
FRENTE AMPLIO,TA,4,TCG,No aplica,,212176,2,TCG
PARTIDO COLORADO,TA,4,TCG,No aplica,,125,1,TCG
