PARTIDO,DEPTO,CIRCUITO,SERIES,ESCRUTINIO,PRECANDIDATO,HOJA,CNT_VOTOS,ZONA
FRENTE AMPLIO,CO,2,NFC,No aplica,,190,22,NFC
FRENTE AMPLIO,CO,2,NFC,No aplica,,195,1,NFC
FRENTE AMPLIO,CO,2,NFC,No aplica,,1567,1,NFC
FRENTE AMPLIO,CO,2,NFC,No aplica,,1609,7,NFC
FRENTE AMPLIO,CO,2,NFC,No aplica,,2949,1,NFC
FRENTE AMPLIO,CO,2,NFC,No aplica,,11303,1,NFC
PARTIDO COLORADO,CO,2,NFC,No aplica,,1425,1,NFC
PARTIDO COLORADO,CO,2,NFC,No aplica,,1515,2,NFC
PARTIDO COLORADO,CO,2,NFC,No aplica,,2100,2,NFC
PARTIDO COLORADO,CO,2,NFC,No aplica,,15600,2,NFC
PARTIDO NACIONAL,CO,2,NFC,No aplica,,12,11,NFC
PARTIDO NACIONAL,CO,2,NFC,No aplica,,21,1,NFC
PARTIDO NACIONAL,CO,2,NFC,No aplica,,105,2,NFC
PARTIDO NACIONAL,CO,2,NFC,No aplica,,128,19,NFC
PARTIDO NACIONAL,CO,2,NFC,No aplica,,322,50,NFC
PARTIDO NACIONAL,CO,2,NFC,No aplica,,2828,25,NFC
PARTIDO NACIONAL,CO,2,NFC,No aplica,,3904,1,NFC
PARTIDO NACIONAL,CO,2,NFC,No aplica,,4904,1,NFC
PARTIDO NACIONAL,CO,2,NFC,No aplica,,25404,1,NFC
PARTIDO NACIONAL,CO,2,NFC,No aplica,,33904,1,NFC
CABILDO ABIERTO,CO,3,NFC,No aplica,,456,1,NFC
FRENTE AMPLIO,CO,3,NFC,No aplica,,176,2,NFC
FRENTE AMPLIO,CO,3,NFC,No aplica,,190,22,NFC
FRENTE AMPLIO,CO,3,NFC,No aplica,,195,1,NFC
FRENTE AMPLIO,CO,3,NFC,No aplica,,1441,1,NFC
FRENTE AMPLIO,CO,3,NFC,No aplica,,1567,1,NFC
FRENTE AMPLIO,CO,3,NFC,No aplica,,1609,6,NFC
FRENTE AMPLIO,CO,3,NFC,No aplica,,1711,5,NFC
FRENTE AMPLIO,CO,3,NFC,No aplica,,2001,2,NFC
FRENTE AMPLIO,CO,3,NFC,No aplica,,2949,2,NFC
FRENTE AMPLIO,CO,3,NFC,No aplica,,319000,2,NFC
PARTIDO COLORADO,CO,3,NFC,No aplica,,1425,1,NFC
PARTIDO COLORADO,CO,3,NFC,No aplica,,1515,1,NFC
PARTIDO COLORADO,CO,3,NFC,No aplica,,2100,1,NFC
PARTIDO COLORADO,CO,3,NFC,No aplica,,15600,1,NFC
PARTIDO NACIONAL,CO,3,NFC,No aplica,,12,6,NFC
PARTIDO NACIONAL,CO,3,NFC,No aplica,,105,1,NFC
PARTIDO NACIONAL,CO,3,NFC,No aplica,,128,11,NFC
PARTIDO NACIONAL,CO,3,NFC,No aplica,,322,61,NFC
PARTIDO NACIONAL,CO,3,NFC,No aplica,,1919,2,NFC
PARTIDO NACIONAL,CO,3,NFC,No aplica,,2828,17,NFC
PARTIDO NACIONAL,CO,3,NFC,No aplica,,9904,3,NFC
PARTIDO NACIONAL,CO,3,NFC,No aplica,,23404,2,NFC
PARTIDO NACIONAL,CO,3,NFC,No aplica,,28000,1,NFC
FRENTE AMPLIO,CO,4,NFC,No aplica,,119,1,NFC
FRENTE AMPLIO,CO,4,NFC,No aplica,,190,31,NFC
FRENTE AMPLIO,CO,4,NFC,No aplica,,1567,1,NFC
FRENTE AMPLIO,CO,4,NFC,No aplica,,1609,10,NFC
FRENTE AMPLIO,CO,4,NFC,No aplica,,1624,1,NFC
FRENTE AMPLIO,CO,4,NFC,No aplica,,2001,3,NFC
PARTIDO COLORADO,CO,4,NFC,No aplica,,1425,3,NFC
PARTIDO COLORADO,CO,4,NFC,No aplica,,2225,1,NFC
PARTIDO COLORADO,CO,4,NFC,No aplica,,15600,2,NFC
PARTIDO NACIONAL,CO,4,NFC,No aplica,,12,5,NFC
PARTIDO NACIONAL,CO,4,NFC,No aplica,,21,3,NFC
PARTIDO NACIONAL,CO,4,NFC,No aplica,,105,1,NFC
PARTIDO NACIONAL,CO,4,NFC,No aplica,,128,7,NFC
PARTIDO NACIONAL,CO,4,NFC,No aplica,,322,65,NFC
PARTIDO NACIONAL,CO,4,NFC,No aplica,,1919,2,NFC
PARTIDO NACIONAL,CO,4,NFC,No aplica,,2828,16,NFC
PARTIDO NACIONAL,CO,4,NFC,No aplica,,3904,3,NFC
PARTIDO NACIONAL,CO,4,NFC,No aplica,,23404,1,NFC
PARTIDO NACIONAL,CO,4,NFC,No aplica,,25404,2,NFC
CABILDO ABIERTO,CO,5,NFC,No aplica,,456,1,NFC
FRENTE AMPLIO,CO,5,NFC,No aplica,,190,33,NFC
FRENTE AMPLIO,CO,5,NFC,No aplica,,1609,6,NFC
FRENTE AMPLIO,CO,5,NFC,No aplica,,1711,2,NFC
FRENTE AMPLIO,CO,5,NFC,No aplica,,2001,1,NFC
FRENTE AMPLIO,CO,5,NFC,No aplica,,998001,1,NFC
PARTIDO COLORADO,CO,5,NFC,No aplica,,1425,1,NFC
PARTIDO COLORADO,CO,5,NFC,No aplica,,15600,1,NFC
PARTIDO NACIONAL,CO,5,NFC,No aplica,,12,13,NFC
PARTIDO NACIONAL,CO,5,NFC,No aplica,,21,1,NFC
PARTIDO NACIONAL,CO,5,NFC,No aplica,,105,1,NFC
PARTIDO NACIONAL,CO,5,NFC,No aplica,,128,17,NFC
PARTIDO NACIONAL,CO,5,NFC,No aplica,,322,60,NFC
PARTIDO NACIONAL,CO,5,NFC,No aplica,,1919,4,NFC
PARTIDO NACIONAL,CO,5,NFC,No aplica,,2828,27,NFC
PARTIDO NACIONAL,CO,5,NFC,No aplica,,3904,1,NFC
PARTIDO NACIONAL,CO,5,NFC,No aplica,,4904,1,NFC
PARTIDO NACIONAL,CO,5,NFC,No aplica,,9904,2,NFC
PARTIDO NACIONAL,CO,5,NFC,No aplica,,23404,3,NFC
PARTIDO NACIONAL,CO,5,NFC,No aplica,,28000,1,NFC
CABILDO ABIERTO,CO,6,NFD,No aplica,,456,1,NFD
PARTIDO COLORADO,CO,6,NFD,No aplica,,15600,1,NFD
PARTIDO NACIONAL,CO,6,NFD,No aplica,,12,2,NFD
PARTIDO NACIONAL,CO,6,NFD,No aplica,,105,2,NFD
PARTIDO NACIONAL,CO,6,NFD,No aplica,,128,3,NFD
PARTIDO NACIONAL,CO,6,NFD,No aplica,,322,2,NFD
PARTIDO NACIONAL,CO,6,NFD,No aplica,,503,13,NFD
PARTIDO NACIONAL,CO,6,NFD,No aplica,,2828,2,NFD
PARTIDO NACIONAL,CO,6,NFD,No aplica,,9904,4,NFD
FRENTE AMPLIO,CO,7,NGA,No aplica,,190,1,NGA
FRENTE AMPLIO,CO,7,NGA,No aplica,,195,1,NGA
PARTIDO COLORADO,CO,7,NGA,No aplica,,1425,1,NGA
PARTIDO COLORADO,CO,7,NGA,No aplica,,15600,1,NGA
PARTIDO NACIONAL,CO,7,NGA,No aplica,,12,4,NGA
PARTIDO NACIONAL,CO,7,NGA,No aplica,,32,1,NGA
PARTIDO NACIONAL,CO,7,NGA,No aplica,,105,1,NGA
PARTIDO NACIONAL,CO,7,NGA,No aplica,,128,2,NGA
PARTIDO NACIONAL,CO,7,NGA,No aplica,,503,4,NGA
PARTIDO NACIONAL,CO,7,NGA,No aplica,,1971,2,NGA
PARTIDO NACIONAL,CO,7,NGA,No aplica,,2519,2,NGA
PARTIDO NACIONAL,CO,7,NGA,No aplica,,2828,1,NGA
PARTIDO NACIONAL,CO,7,NGA,No aplica,,3904,24,NGA
PARTIDO NACIONAL,CO,7,NGA,No aplica,,4904,3,NGA
PARTIDO NACIONAL,CO,7,NGA,No aplica,,9904,4,NGA
PARTIDO NACIONAL,CO,7,NGA,No aplica,,23404,2,NGA
PARTIDO NACIONAL,CO,7,NGA,No aplica,,27404,4,NGA
PARTIDO NACIONAL,CO,7,NGA,No aplica,,30404,2,NGA
FRENTE AMPLIO,CO,8,NGA,No aplica,,195,6,NGA
FRENTE AMPLIO,CO,8,NGA,No aplica,,813,1,NGA
FRENTE AMPLIO,CO,8,NGA,No aplica,,1609,1,NGA
FRENTE AMPLIO,CO,8,NGA,No aplica,,11828,1,NGA
PARTIDO COLORADO,CO,8,NGA,No aplica,,7009,1,NGA
PARTIDO DE LA ARMONÍA,CO,8,NGA,No aplica,,1369,2,NGA
PARTIDO NACIONAL,CO,8,NGA,No aplica,,12,4,NGA
PARTIDO NACIONAL,CO,8,NGA,No aplica,,32,2,NGA
PARTIDO NACIONAL,CO,8,NGA,No aplica,,128,3,NGA
PARTIDO NACIONAL,CO,8,NGA,No aplica,,503,1,NGA
PARTIDO NACIONAL,CO,8,NGA,No aplica,,2519,5,NGA
PARTIDO NACIONAL,CO,8,NGA,No aplica,,2828,5,NGA
PARTIDO NACIONAL,CO,8,NGA,No aplica,,3904,5,NGA
PARTIDO NACIONAL,CO,8,NGA,No aplica,,4904,4,NGA
PARTIDO NACIONAL,CO,8,NGA,No aplica,,9904,11,NGA
PARTIDO NACIONAL,CO,8,NGA,No aplica,,27404,3,NGA
PARTIDO NACIONAL,CO,8,NGA,No aplica,,33904,1,NGA
FRENTE AMPLIO,CO,9,NGB,No aplica,,177,2,NGB
FRENTE AMPLIO,CO,9,NGB,No aplica,,190,1,NGB
FRENTE AMPLIO,CO,9,NGB,No aplica,,195,6,NGB
FRENTE AMPLIO,CO,9,NGB,No aplica,,949,4,NGB
FRENTE AMPLIO,CO,9,NGB,No aplica,,1609,7,NGB
FRENTE AMPLIO,CO,9,NGB,No aplica,,1711,1,NGB
PARTIDO COLORADO,CO,9,NGB,No aplica,,110,1,NGB
PARTIDO COLORADO,CO,9,NGB,No aplica,,1425,2,NGB
PARTIDO COLORADO,CO,9,NGB,No aplica,,1515,3,NGB
PARTIDO COLORADO,CO,9,NGB,No aplica,,2100,1,NGB
PARTIDO COLORADO,CO,9,NGB,No aplica,,2225,6,NGB
PARTIDO COLORADO,CO,9,NGB,No aplica,,15600,13,NGB
PARTIDO NACIONAL,CO,9,NGB,No aplica,,12,18,NGB
PARTIDO NACIONAL,CO,9,NGB,No aplica,,32,4,NGB
PARTIDO NACIONAL,CO,9,NGB,No aplica,,105,8,NGB
PARTIDO NACIONAL,CO,9,NGB,No aplica,,128,10,NGB
PARTIDO NACIONAL,CO,9,NGB,No aplica,,503,4,NGB
PARTIDO NACIONAL,CO,9,NGB,No aplica,,3904,3,NGB
PARTIDO NACIONAL,CO,9,NGB,No aplica,,4904,1,NGB
PARTIDO NACIONAL,CO,9,NGB,No aplica,,6904,2,NGB
PARTIDO NACIONAL,CO,9,NGB,No aplica,,9904,34,NGB
PARTIDO NACIONAL,CO,9,NGB,No aplica,,33904,2,NGB
FRENTE AMPLIO,CO,0,NGB,No aplica,,177,1,NGB
FRENTE AMPLIO,CO,0,NGB,No aplica,,190,3,NGB
FRENTE AMPLIO,CO,0,NGB,No aplica,,195,13,NGB
FRENTE AMPLIO,CO,0,NGB,No aplica,,949,9,NGB
FRENTE AMPLIO,CO,0,NGB,No aplica,,1567,2,NGB
FRENTE AMPLIO,CO,0,NGB,No aplica,,1609,12,NGB
FRENTE AMPLIO,CO,0,NGB,No aplica,,2001,2,NGB
FRENTE AMPLIO,CO,0,NGB,No aplica,,11303,1,NGB
PARTIDO COLORADO,CO,0,NGB,No aplica,,110,2,NGB
PARTIDO COLORADO,CO,0,NGB,No aplica,,1425,4,NGB
PARTIDO COLORADO,CO,0,NGB,No aplica,,2225,4,NGB
PARTIDO COLORADO,CO,0,NGB,No aplica,,15600,15,NGB
PARTIDO NACIONAL,CO,0,NGB,No aplica,,12,12,NGB
PARTIDO NACIONAL,CO,0,NGB,No aplica,,32,1,NGB
PARTIDO NACIONAL,CO,0,NGB,No aplica,,105,7,NGB
PARTIDO NACIONAL,CO,0,NGB,No aplica,,128,11,NGB
PARTIDO NACIONAL,CO,0,NGB,No aplica,,503,2,NGB
PARTIDO NACIONAL,CO,0,NGB,No aplica,,3904,14,NGB
PARTIDO NACIONAL,CO,0,NGB,No aplica,,4904,4,NGB
PARTIDO NACIONAL,CO,0,NGB,No aplica,,6904,1,NGB
PARTIDO NACIONAL,CO,0,NGB,No aplica,,9904,47,NGB
PARTIDO NACIONAL,CO,0,NGB,No aplica,,33904,2,NGB
FRENTE AMPLIO,CO,1,NGB,No aplica,,176,1,NGB
FRENTE AMPLIO,CO,1,NGB,No aplica,,177,1,NGB
FRENTE AMPLIO,CO,1,NGB,No aplica,,190,3,NGB
FRENTE AMPLIO,CO,1,NGB,No aplica,,195,20,NGB
FRENTE AMPLIO,CO,1,NGB,No aplica,,311,1,NGB
FRENTE AMPLIO,CO,1,NGB,No aplica,,949,9,NGB
FRENTE AMPLIO,CO,1,NGB,No aplica,,1441,1,NGB
FRENTE AMPLIO,CO,1,NGB,No aplica,,1609,10,NGB
FRENTE AMPLIO,CO,1,NGB,No aplica,,1680,1,NGB
FRENTE AMPLIO,CO,1,NGB,No aplica,,2001,4,NGB
FRENTE AMPLIO,CO,1,NGB,No aplica,,11303,1,NGB
PARTIDO COLORADO,CO,1,NGB,No aplica,,1425,2,NGB
PARTIDO COLORADO,CO,1,NGB,No aplica,,1515,2,NGB
PARTIDO COLORADO,CO,1,NGB,No aplica,,2225,3,NGB
PARTIDO COLORADO,CO,1,NGB,No aplica,,15600,5,NGB
PARTIDO NACIONAL,CO,1,NGB,No aplica,,12,13,NGB
PARTIDO NACIONAL,CO,1,NGB,No aplica,,32,2,NGB
PARTIDO NACIONAL,CO,1,NGB,No aplica,,105,10,NGB
PARTIDO NACIONAL,CO,1,NGB,No aplica,,128,25,NGB
PARTIDO NACIONAL,CO,1,NGB,No aplica,,503,1,NGB
PARTIDO NACIONAL,CO,1,NGB,No aplica,,1919,1,NGB
PARTIDO NACIONAL,CO,1,NGB,No aplica,,2519,3,NGB
PARTIDO NACIONAL,CO,1,NGB,No aplica,,2828,1,NGB
PARTIDO NACIONAL,CO,1,NGB,No aplica,,3904,11,NGB
PARTIDO NACIONAL,CO,1,NGB,No aplica,,4904,9,NGB
PARTIDO NACIONAL,CO,1,NGB,No aplica,,9904,40,NGB
PARTIDO NACIONAL,CO,1,NGB,No aplica,,25404,1,NGB
PARTIDO NACIONAL,CO,1,NGB,No aplica,,27404,1,NGB
FRENTE AMPLIO,CO,2,NGB,No aplica,,119,1,NGB
FRENTE AMPLIO,CO,2,NGB,No aplica,,176,1,NGB
FRENTE AMPLIO,CO,2,NGB,No aplica,,177,2,NGB
FRENTE AMPLIO,CO,2,NGB,No aplica,,190,2,NGB
FRENTE AMPLIO,CO,2,NGB,No aplica,,195,8,NGB
FRENTE AMPLIO,CO,2,NGB,No aplica,,949,1,NGB
FRENTE AMPLIO,CO,2,NGB,No aplica,,1567,1,NGB
FRENTE AMPLIO,CO,2,NGB,No aplica,,1609,6,NGB
FRENTE AMPLIO,CO,2,NGB,No aplica,,1711,2,NGB
FRENTE AMPLIO,CO,2,NGB,No aplica,,2001,1,NGB
FRENTE AMPLIO,CO,2,NGB,No aplica,,2949,2,NGB
FRENTE AMPLIO,CO,2,NGB,No aplica,,11303,1,NGB
PARTIDO COLORADO,CO,2,NGB,No aplica,,110,2,NGB
PARTIDO COLORADO,CO,2,NGB,No aplica,,1425,3,NGB
PARTIDO COLORADO,CO,2,NGB,No aplica,,1515,4,NGB
PARTIDO COLORADO,CO,2,NGB,No aplica,,2225,2,NGB
PARTIDO COLORADO,CO,2,NGB,No aplica,,7009,3,NGB
PARTIDO COLORADO,CO,2,NGB,No aplica,,15600,7,NGB
PARTIDO DE LA ARMONÍA,CO,2,NGB,No aplica,,1369,1,NGB
PARTIDO NACIONAL,CO,2,NGB,No aplica,,12,15,NGB
PARTIDO NACIONAL,CO,2,NGB,No aplica,,32,4,NGB
PARTIDO NACIONAL,CO,2,NGB,No aplica,,105,3,NGB
PARTIDO NACIONAL,CO,2,NGB,No aplica,,128,20,NGB
PARTIDO NACIONAL,CO,2,NGB,No aplica,,503,6,NGB
PARTIDO NACIONAL,CO,2,NGB,No aplica,,828,1,NGB
PARTIDO NACIONAL,CO,2,NGB,No aplica,,3904,9,NGB
PARTIDO NACIONAL,CO,2,NGB,No aplica,,4904,2,NGB
PARTIDO NACIONAL,CO,2,NGB,No aplica,,9904,30,NGB
PARTIDO NACIONAL,CO,2,NGB,No aplica,,25404,1,NGB
PARTIDO NACIONAL,CO,2,NGB,No aplica,,33904,2,NGB
FRENTE AMPLIO,CO,3,NGB,No aplica,,119,1,NGB
FRENTE AMPLIO,CO,3,NGB,No aplica,,176,2,NGB
FRENTE AMPLIO,CO,3,NGB,No aplica,,190,2,NGB
FRENTE AMPLIO,CO,3,NGB,No aplica,,195,5,NGB
FRENTE AMPLIO,CO,3,NGB,No aplica,,949,6,NGB
FRENTE AMPLIO,CO,3,NGB,No aplica,,1567,1,NGB
FRENTE AMPLIO,CO,3,NGB,No aplica,,1609,6,NGB
FRENTE AMPLIO,CO,3,NGB,No aplica,,1711,4,NGB
FRENTE AMPLIO,CO,3,NGB,No aplica,,2001,2,NGB
FRENTE AMPLIO,CO,3,NGB,No aplica,,998001,1,NGB
PARTIDO COLORADO,CO,3,NGB,No aplica,,110,1,NGB
PARTIDO COLORADO,CO,3,NGB,No aplica,,1425,2,NGB
PARTIDO COLORADO,CO,3,NGB,No aplica,,1515,1,NGB
PARTIDO COLORADO,CO,3,NGB,No aplica,,2225,3,NGB
PARTIDO COLORADO,CO,3,NGB,No aplica,,7009,1,NGB
PARTIDO COLORADO,CO,3,NGB,No aplica,,15600,4,NGB
PARTIDO NACIONAL,CO,3,NGB,No aplica,,12,18,NGB
PARTIDO NACIONAL,CO,3,NGB,No aplica,,21,1,NGB
PARTIDO NACIONAL,CO,3,NGB,No aplica,,32,5,NGB
PARTIDO NACIONAL,CO,3,NGB,No aplica,,105,7,NGB
PARTIDO NACIONAL,CO,3,NGB,No aplica,,128,5,NGB
PARTIDO NACIONAL,CO,3,NGB,No aplica,,503,2,NGB
PARTIDO NACIONAL,CO,3,NGB,No aplica,,828,1,NGB
PARTIDO NACIONAL,CO,3,NGB,No aplica,,3904,12,NGB
PARTIDO NACIONAL,CO,3,NGB,No aplica,,4904,8,NGB
PARTIDO NACIONAL,CO,3,NGB,No aplica,,9904,36,NGB
PARTIDO NACIONAL,CO,3,NGB,No aplica,,23404,1,NGB
PARTIDO NACIONAL,CO,3,NGB,No aplica,,27404,1,NGB
PARTIDO NACIONAL,CO,3,NGB,No aplica,,28000,3,NGB
PARTIDO NACIONAL,CO,3,NGB,No aplica,,33904,2,NGB
CABILDO ABIERTO,CO,4,NGB,No aplica,,44,1,NGB
FRENTE AMPLIO,CO,4,NGB,No aplica,,152,2,NGB
FRENTE AMPLIO,CO,4,NGB,No aplica,,177,1,NGB
FRENTE AMPLIO,CO,4,NGB,No aplica,,190,2,NGB
FRENTE AMPLIO,CO,4,NGB,No aplica,,195,5,NGB
FRENTE AMPLIO,CO,4,NGB,No aplica,,813,1,NGB
FRENTE AMPLIO,CO,4,NGB,No aplica,,1609,6,NGB
FRENTE AMPLIO,CO,4,NGB,No aplica,,1711,2,NGB
FRENTE AMPLIO,CO,4,NGB,No aplica,,2001,1,NGB
PARTIDO COLORADO,CO,4,NGB,No aplica,,110,2,NGB
PARTIDO COLORADO,CO,4,NGB,No aplica,,15600,5,NGB
PARTIDO NACIONAL,CO,4,NGB,No aplica,,12,8,NGB
PARTIDO NACIONAL,CO,4,NGB,No aplica,,32,2,NGB
PARTIDO NACIONAL,CO,4,NGB,No aplica,,105,4,NGB
PARTIDO NACIONAL,CO,4,NGB,No aplica,,128,17,NGB
PARTIDO NACIONAL,CO,4,NGB,No aplica,,1919,1,NGB
PARTIDO NACIONAL,CO,4,NGB,No aplica,,2519,1,NGB
PARTIDO NACIONAL,CO,4,NGB,No aplica,,2828,1,NGB
PARTIDO NACIONAL,CO,4,NGB,No aplica,,3904,6,NGB
PARTIDO NACIONAL,CO,4,NGB,No aplica,,4904,10,NGB
PARTIDO NACIONAL,CO,4,NGB,No aplica,,6904,3,NGB
PARTIDO NACIONAL,CO,4,NGB,No aplica,,9904,26,NGB
PARTIDO NACIONAL,CO,4,NGB,No aplica,,28000,1,NGB
PARTIDO NACIONAL,CO,4,NGB,No aplica,,33904,1,NGB
FRENTE AMPLIO,CO,5,NGB,No aplica,,176,1,NGB
FRENTE AMPLIO,CO,5,NGB,No aplica,,177,1,NGB
FRENTE AMPLIO,CO,5,NGB,No aplica,,190,6,NGB
FRENTE AMPLIO,CO,5,NGB,No aplica,,195,6,NGB
FRENTE AMPLIO,CO,5,NGB,No aplica,,949,4,NGB
FRENTE AMPLIO,CO,5,NGB,No aplica,,1567,4,NGB
FRENTE AMPLIO,CO,5,NGB,No aplica,,1609,10,NGB
FRENTE AMPLIO,CO,5,NGB,No aplica,,11303,1,NGB
FRENTE AMPLIO,CO,5,NGB,No aplica,,11828,1,NGB
FRENTE AMPLIO,CO,5,NGB,No aplica,,998001,1,NGB
PARTIDO COLORADO,CO,5,NGB,No aplica,,110,2,NGB
PARTIDO COLORADO,CO,5,NGB,No aplica,,1515,1,NGB
PARTIDO COLORADO,CO,5,NGB,No aplica,,2225,2,NGB
PARTIDO COLORADO,CO,5,NGB,No aplica,,15600,2,NGB
PARTIDO NACIONAL,CO,5,NGB,No aplica,,12,8,NGB
PARTIDO NACIONAL,CO,5,NGB,No aplica,,32,1,NGB
PARTIDO NACIONAL,CO,5,NGB,No aplica,,105,3,NGB
PARTIDO NACIONAL,CO,5,NGB,No aplica,,128,20,NGB
PARTIDO NACIONAL,CO,5,NGB,No aplica,,503,3,NGB
PARTIDO NACIONAL,CO,5,NGB,No aplica,,2828,1,NGB
PARTIDO NACIONAL,CO,5,NGB,No aplica,,3904,11,NGB
PARTIDO NACIONAL,CO,5,NGB,No aplica,,4904,4,NGB
PARTIDO NACIONAL,CO,5,NGB,No aplica,,9904,19,NGB
PARTIDO NACIONAL,CO,5,NGB,No aplica,,25404,1,NGB
PARTIDO NACIONAL,CO,5,NGB,No aplica,,27404,1,NGB
PARTIDO NACIONAL,CO,5,NGB,No aplica,,28000,1,NGB
PARTIDO NACIONAL,CO,5,NGB,No aplica,,33904,3,NGB
FRENTE AMPLIO,CO,6,NGB,No aplica,,119,1,NGB
FRENTE AMPLIO,CO,6,NGB,No aplica,,190,1,NGB
FRENTE AMPLIO,CO,6,NGB,No aplica,,195,7,NGB
FRENTE AMPLIO,CO,6,NGB,No aplica,,311,1,NGB
FRENTE AMPLIO,CO,6,NGB,No aplica,,949,2,NGB
FRENTE AMPLIO,CO,6,NGB,No aplica,,1441,1,NGB
FRENTE AMPLIO,CO,6,NGB,No aplica,,1567,1,NGB
FRENTE AMPLIO,CO,6,NGB,No aplica,,1609,4,NGB
FRENTE AMPLIO,CO,6,NGB,No aplica,,1711,1,NGB
FRENTE AMPLIO,CO,6,NGB,No aplica,,2001,1,NGB
PARTIDO COLORADO,CO,6,NGB,No aplica,,2225,2,NGB
PARTIDO COLORADO,CO,6,NGB,No aplica,,7009,1,NGB
PARTIDO NACIONAL,CO,6,NGB,No aplica,,12,16,NGB
PARTIDO NACIONAL,CO,6,NGB,No aplica,,32,2,NGB
PARTIDO NACIONAL,CO,6,NGB,No aplica,,105,5,NGB
PARTIDO NACIONAL,CO,6,NGB,No aplica,,128,7,NGB
PARTIDO NACIONAL,CO,6,NGB,No aplica,,503,1,NGB
PARTIDO NACIONAL,CO,6,NGB,No aplica,,1919,3,NGB
PARTIDO NACIONAL,CO,6,NGB,No aplica,,3904,4,NGB
PARTIDO NACIONAL,CO,6,NGB,No aplica,,4904,5,NGB
PARTIDO NACIONAL,CO,6,NGB,No aplica,,6904,2,NGB
PARTIDO NACIONAL,CO,6,NGB,No aplica,,9904,14,NGB
PARTIDO NACIONAL,CO,6,NGB,No aplica,,20404,1,NGB
PARTIDO NACIONAL,CO,6,NGB,No aplica,,28000,2,NGB
PARTIDO NACIONAL,CO,6,NGB,No aplica,,30404,2,NGB
PARTIDO NACIONAL,CO,6,NGB,No aplica,,33904,1,NGB
FRENTE AMPLIO,CO,7,NGB,No aplica,,195,11,NGB
FRENTE AMPLIO,CO,7,NGB,No aplica,,949,1,NGB
FRENTE AMPLIO,CO,7,NGB,No aplica,,1441,1,NGB
FRENTE AMPLIO,CO,7,NGB,No aplica,,1609,6,NGB
FRENTE AMPLIO,CO,7,NGB,No aplica,,2001,1,NGB
FRENTE AMPLIO,CO,7,NGB,No aplica,,11303,1,NGB
FRENTE AMPLIO,CO,7,NGB,No aplica,,11828,2,NGB
FRENTE AMPLIO,CO,7,NGB,No aplica,,998001,1,NGB
PARTIDO COLORADO,CO,7,NGB,No aplica,,110,2,NGB
PARTIDO COLORADO,CO,7,NGB,No aplica,,2225,1,NGB
PARTIDO COLORADO,CO,7,NGB,No aplica,,15600,5,NGB
PARTIDO NACIONAL,CO,7,NGB,No aplica,,12,5,NGB
PARTIDO NACIONAL,CO,7,NGB,No aplica,,105,4,NGB
PARTIDO NACIONAL,CO,7,NGB,No aplica,,128,6,NGB
PARTIDO NACIONAL,CO,7,NGB,No aplica,,2519,2,NGB
PARTIDO NACIONAL,CO,7,NGB,No aplica,,2828,2,NGB
PARTIDO NACIONAL,CO,7,NGB,No aplica,,3904,2,NGB
PARTIDO NACIONAL,CO,7,NGB,No aplica,,6904,1,NGB
PARTIDO NACIONAL,CO,7,NGB,No aplica,,9904,22,NGB
PARTIDO NACIONAL,CO,7,NGB,No aplica,,20404,1,NGB
PARTIDO NACIONAL,CO,7,NGB,No aplica,,33904,2,NGB
FRENTE AMPLIO,CO,8,NGB,No aplica,,152,1,NGB
FRENTE AMPLIO,CO,8,NGB,No aplica,,195,5,NGB
FRENTE AMPLIO,CO,8,NGB,No aplica,,311,3,NGB
FRENTE AMPLIO,CO,8,NGB,No aplica,,949,2,NGB
FRENTE AMPLIO,CO,8,NGB,No aplica,,1441,1,NGB
FRENTE AMPLIO,CO,8,NGB,No aplica,,1567,1,NGB
FRENTE AMPLIO,CO,8,NGB,No aplica,,1609,5,NGB
FRENTE AMPLIO,CO,8,NGB,No aplica,,1711,2,NGB
FRENTE AMPLIO,CO,8,NGB,No aplica,,2001,2,NGB
FRENTE AMPLIO,CO,8,NGB,No aplica,,11303,2,NGB
PARTIDO COLORADO,CO,8,NGB,No aplica,,110,1,NGB
PARTIDO COLORADO,CO,8,NGB,No aplica,,1515,1,NGB
PARTIDO COLORADO,CO,8,NGB,No aplica,,2225,4,NGB
PARTIDO COLORADO,CO,8,NGB,No aplica,,7009,2,NGB
PARTIDO COLORADO,CO,8,NGB,No aplica,,15600,1,NGB
PARTIDO NACIONAL,CO,8,NGB,No aplica,,12,8,NGB
PARTIDO NACIONAL,CO,8,NGB,No aplica,,105,3,NGB
PARTIDO NACIONAL,CO,8,NGB,No aplica,,128,16,NGB
PARTIDO NACIONAL,CO,8,NGB,No aplica,,1919,3,NGB
PARTIDO NACIONAL,CO,8,NGB,No aplica,,2828,2,NGB
PARTIDO NACIONAL,CO,8,NGB,No aplica,,3904,7,NGB
PARTIDO NACIONAL,CO,8,NGB,No aplica,,4904,6,NGB
PARTIDO NACIONAL,CO,8,NGB,No aplica,,9904,20,NGB
PARTIDO NACIONAL,CO,8,NGB,No aplica,,28000,1,NGB
FRENTE AMPLIO,CO,9,NGC,No aplica,,190,2,NGC
FRENTE AMPLIO,CO,9,NGC,No aplica,,1711,1,NGC
PARTIDO COLORADO,CO,9,NGC,No aplica,,1425,1,NGC
PARTIDO COLORADO,CO,9,NGC,No aplica,,1515,1,NGC
