PARTIDO,DEPTO,CIRCUITO,SERIES,ESCRUTINIO,PRECANDIDATO,HOJA,CNT_VOTOS,ZONA
PARTIDO COLORADO,FD,0,QDD,"OJEDA SPITZ, Andres",,25,3,QDD
PARTIDO COLORADO,FD,0,QDD,"OJEDA SPITZ, Andres",,9007,1,QDD
PARTIDO COLORADO,FD,0,QDD,"SILVA GARCIA, Robert",,600,10,QDD
PARTIDO IDENTIDAD SOBERANA,FD,0,QDD,"SALLE LORIER, Gustavo Alberto",,18010,1,QDD
PARTIDO INDEPENDIENTE,FD,0,QDD,"MIERES GOMEZ, Pablo Andres",,909,1,QDD
PARTIDO NACIONAL,FD,0,QDD,"DELGADO CERETTA, Alvaro Luis",,40,2,QDD
PARTIDO NACIONAL,FD,0,QDD,"DELGADO CERETTA, Alvaro Luis",,62,49,QDD
PARTIDO NACIONAL,FD,0,QDD,"DELGADO CERETTA, Alvaro Luis",,555,1,QDD
PARTIDO NACIONAL,FD,0,QDD,"DELGADO CERETTA, Alvaro Luis",,1400,18,QDD
PARTIDO NACIONAL,FD,0,QDD,"DELGADO CERETTA, Alvaro Luis",,3024,2,QDD
PARTIDO NACIONAL,FD,0,QDD,"RAFFO DEGEROMINI, Maria Laura",,46,2,QDD
PARTIDO NACIONAL,FD,0,QDD,"RAFFO DEGEROMINI, Maria Laura",,3030,5,QDD
PARTIDO NACIONAL,FD,0,QDD,"RAFFO DEGEROMINI, Maria Laura",,6003,11,QDD
FRENTE AMPLIO,FD,1,QDD,"COSSE GARRIDO, Ana Carolina",,90,1,QDD
FRENTE AMPLIO,FD,1,QDD,"COSSE GARRIDO, Ana Carolina",,1001,1,QDD
FRENTE AMPLIO,FD,1,QDD,"COSSE GARRIDO, Ana Carolina",,99000,2,QDD
FRENTE AMPLIO,FD,1,QDD,"LIMA PROSERPIO, Andrés Pablo",,319,2,QDD
FRENTE AMPLIO,FD,1,QDD,"ORSI MARTINEZ, Yamandu Ramon",,9,2,QDD
FRENTE AMPLIO,FD,1,QDD,"ORSI MARTINEZ, Yamandu Ramon",,52,2,QDD
FRENTE AMPLIO,FD,1,QDD,"ORSI MARTINEZ, Yamandu Ramon",,77,4,QDD
FRENTE AMPLIO,FD,1,QDD,"ORSI MARTINEZ, Yamandu Ramon",,95,5,QDD
FRENTE AMPLIO,FD,1,QDD,"ORSI MARTINEZ, Yamandu Ramon",,146,1,QDD
FRENTE AMPLIO,FD,1,QDD,"ORSI MARTINEZ, Yamandu Ramon",,609,19,QDD
FRENTE AMPLIO,FD,1,QDD,"ORSI MARTINEZ, Yamandu Ramon",,624,1,QDD
FRENTE AMPLIO,FD,1,QDD,"ORSI MARTINEZ, Yamandu Ramon",,949,2,QDD
PARTIDO COLORADO,FD,1,QDD,"GURMENDEZ ARMAND UGON, Gabriel",,22,3,QDD
PARTIDO COLORADO,FD,1,QDD,"OJEDA SPITZ, Andres",,25,10,QDD
PARTIDO COLORADO,FD,1,QDD,"SILVA GARCIA, Robert",,600,7,QDD
PARTIDO INDEPENDIENTE,FD,1,QDD,"MIERES GOMEZ, Pablo Andres",,909,1,QDD
PARTIDO NACIONAL,FD,1,QDD,"DELGADO CERETTA, Alvaro Luis",,40,1,QDD
PARTIDO NACIONAL,FD,1,QDD,"DELGADO CERETTA, Alvaro Luis",,62,38,QDD
PARTIDO NACIONAL,FD,1,QDD,"DELGADO CERETTA, Alvaro Luis",,1400,12,QDD
PARTIDO NACIONAL,FD,1,QDD,"DELGADO CERETTA, Alvaro Luis",,3024,3,QDD
PARTIDO NACIONAL,FD,1,QDD,"RAFFO DEGEROMINI, Maria Laura",,46,2,QDD
PARTIDO NACIONAL,FD,1,QDD,"RAFFO DEGEROMINI, Maria Laura",,6003,5,QDD
FRENTE AMPLIO,FD,2,QDD,"COSSE GARRIDO, Ana Carolina",,1358,1,QDD
FRENTE AMPLIO,FD,2,QDD,"COSSE GARRIDO, Ana Carolina",,3311,1,QDD
FRENTE AMPLIO,FD,2,QDD,"COSSE GARRIDO, Ana Carolina",,5005,1,QDD
FRENTE AMPLIO,FD,2,QDD,"LIMA PROSERPIO, Andrés Pablo",,319,1,QDD
FRENTE AMPLIO,FD,2,QDD,"ORSI MARTINEZ, Yamandu Ramon",,9,2,QDD
FRENTE AMPLIO,FD,2,QDD,"ORSI MARTINEZ, Yamandu Ramon",,52,2,QDD
FRENTE AMPLIO,FD,2,QDD,"ORSI MARTINEZ, Yamandu Ramon",,76,1,QDD
FRENTE AMPLIO,FD,2,QDD,"ORSI MARTINEZ, Yamandu Ramon",,77,4,QDD
FRENTE AMPLIO,FD,2,QDD,"ORSI MARTINEZ, Yamandu Ramon",,95,2,QDD
FRENTE AMPLIO,FD,2,QDD,"ORSI MARTINEZ, Yamandu Ramon",,146,6,QDD
FRENTE AMPLIO,FD,2,QDD,"ORSI MARTINEZ, Yamandu Ramon",,609,19,QDD
FRENTE AMPLIO,FD,2,QDD,"ORSI MARTINEZ, Yamandu Ramon",,949,3,QDD
PARTIDO COLORADO,FD,2,QDD,"GURMENDEZ ARMAND UGON, Gabriel",,22,1,QDD
PARTIDO COLORADO,FD,2,QDD,"OJEDA SPITZ, Andres",,25,9,QDD
PARTIDO COLORADO,FD,2,QDD,"OJEDA SPITZ, Andres",,9007,1,QDD
PARTIDO COLORADO,FD,2,QDD,"SILVA GARCIA, Robert",,600,7,QDD
PARTIDO NACIONAL,FD,2,QDD,"DELGADO CERETTA, Alvaro Luis",,62,38,QDD
PARTIDO NACIONAL,FD,2,QDD,"DELGADO CERETTA, Alvaro Luis",,1400,27,QDD
PARTIDO NACIONAL,FD,2,QDD,"DELGADO CERETTA, Alvaro Luis",,3024,6,QDD
PARTIDO NACIONAL,FD,2,QDD,"RAFFO DEGEROMINI, Maria Laura",,46,2,QDD
PARTIDO NACIONAL,FD,2,QDD,"RAFFO DEGEROMINI, Maria Laura",,6003,4,QDD
FRENTE AMPLIO,FD,3,QDE,"COSSE GARRIDO, Ana Carolina",,90,3,QDE
FRENTE AMPLIO,FD,3,QDE,"ORSI MARTINEZ, Yamandu Ramon",,609,2,QDE
PARTIDO COLORADO,FD,3,QDE,"GURMENDEZ ARMAND UGON, Gabriel",,22,7,QDE
PARTIDO COLORADO,FD,3,QDE,"OJEDA SPITZ, Andres",,25,1,QDE
PARTIDO COLORADO,FD,3,QDE,"SILVA GARCIA, Robert",,600,2,QDE
PARTIDO COLORADO,FD,3,QDE,"VIERA DUARTE, Tabare",,2000,1,QDE
PARTIDO IDENTIDAD SOBERANA,FD,3,QDE,"SALLE LORIER, Gustavo Alberto",,18010,5,QDE
PARTIDO NACIONAL,FD,3,QDE,"DELGADO CERETTA, Alvaro Luis",,62,14,QDE
PARTIDO NACIONAL,FD,3,QDE,"DELGADO CERETTA, Alvaro Luis",,1400,21,QDE
PARTIDO NACIONAL,FD,3,QDE,"DELGADO CERETTA, Alvaro Luis",,3024,5,QDE
PARTIDO NACIONAL,FD,3,QDE,"RAFFO DEGEROMINI, Maria Laura",,46,1,QDE
PARTIDO NACIONAL,FD,3,QDE,"RAFFO DEGEROMINI, Maria Laura",,3030,13,QDE
POR LOS CAMBIOS NECESARIOS (PCN),FD,3,QDE,"FRANCHI SORIA, Guillermo Anibal",,2018,1,QDE
FRENTE AMPLIO,FD,4,QDE,"COSSE GARRIDO, Ana Carolina",,90,1,QDE
FRENTE AMPLIO,FD,4,QDE,"COSSE GARRIDO, Ana Carolina",,1358,1,QDE
FRENTE AMPLIO,FD,4,QDE,"ORSI MARTINEZ, Yamandu Ramon",,9,2,QDE
FRENTE AMPLIO,FD,4,QDE,"ORSI MARTINEZ, Yamandu Ramon",,77,1,QDE
FRENTE AMPLIO,FD,4,QDE,"ORSI MARTINEZ, Yamandu Ramon",,146,1,QDE
FRENTE AMPLIO,FD,4,QDE,"ORSI MARTINEZ, Yamandu Ramon",,609,3,QDE
PARTIDO COLORADO,FD,4,QDE,"GURMENDEZ ARMAND UGON, Gabriel",,22,3,QDE
PARTIDO COLORADO,FD,4,QDE,"SILVA GARCIA, Robert",,600,1,QDE
PARTIDO IDENTIDAD SOBERANA,FD,4,QDE,"SALLE LORIER, Gustavo Alberto",,18010,1,QDE
PARTIDO NACIONAL,FD,4,QDE,"DELGADO CERETTA, Alvaro Luis",,62,8,QDE
PARTIDO NACIONAL,FD,4,QDE,"DELGADO CERETTA, Alvaro Luis",,1400,18,QDE
PARTIDO NACIONAL,FD,4,QDE,"DELGADO CERETTA, Alvaro Luis",,3024,4,QDE
PARTIDO NACIONAL,FD,4,QDE,"GANDINI ASTESIANO, Jorge Osvaldo",,250,1,QDE
PARTIDO NACIONAL,FD,4,QDE,"RAFFO DEGEROMINI, Maria Laura",,3030,9,QDE
PARTIDO NACIONAL,FD,4,QDE,"RAFFO DEGEROMINI, Maria Laura",,6003,1,QDE
FRENTE AMPLIO,FD,6,QEC,"COSSE GARRIDO, Ana Carolina",,90,1,QEC
FRENTE AMPLIO,FD,6,QEC,"ORSI MARTINEZ, Yamandu Ramon",,77,2,QEC
PARTIDO COLORADO,FD,6,QEC,"SILVA GARCIA, Robert",,600,1,QEC
PARTIDO NACIONAL,FD,6,QEC,"DELGADO CERETTA, Alvaro Luis",,62,6,QEC
PARTIDO NACIONAL,FD,6,QEC,"DELGADO CERETTA, Alvaro Luis",,555,1,QEC
PARTIDO NACIONAL,FD,6,QEC,"GANDINI ASTESIANO, Jorge Osvaldo",,250,1,QEC
PARTIDO NACIONAL,FD,6,QEC,"RAFFO DEGEROMINI, Maria Laura",,3030,1,QEC
PARTIDO NACIONAL,FD,6,QEC,"RAFFO DEGEROMINI, Maria Laura",,6003,2,QEC
PARTIDO COLORADO,FD,7,QED,"SILVA GARCIA, Robert",,600,1,QED
PARTIDO COLORADO,FD,7,QED,"VIERA DUARTE, Tabare",,2000,1,QED
PARTIDO NACIONAL,FD,7,QED,"DELGADO CERETTA, Alvaro Luis",,62,3,QED
PARTIDO NACIONAL,FD,7,QED,"DELGADO CERETTA, Alvaro Luis",,1400,1,QED
PARTIDO NACIONAL,FD,7,QED,"DELGADO CERETTA, Alvaro Luis",,3024,3,QED
PARTIDO NACIONAL,FD,7,QED,"GANDINI ASTESIANO, Jorge Osvaldo",,250,1,QED
PARTIDO NACIONAL,FD,7,QED,"RAFFO DEGEROMINI, Maria Laura",,46,3,QED
PARTIDO NACIONAL,FD,7,QED,"RAFFO DEGEROMINI, Maria Laura",,3030,2,QED
PARTIDO NACIONAL,FD,7,QED,"RAFFO DEGEROMINI, Maria Laura",,6003,2,QED
FRENTE AMPLIO,FD,9,QEF,"COSSE GARRIDO, Ana Carolina",,1001,1,QEF
FRENTE AMPLIO,FD,9,QEF,"COSSE GARRIDO, Ana Carolina",,1358,1,QEF
FRENTE AMPLIO,FD,9,QEF,"ORSI MARTINEZ, Yamandu Ramon",,52,4,QEF
FRENTE AMPLIO,FD,9,QEF,"ORSI MARTINEZ, Yamandu Ramon",,146,1,QEF
FRENTE AMPLIO,FD,9,QEF,"ORSI MARTINEZ, Yamandu Ramon",,502,1,QEF
FRENTE AMPLIO,FD,9,QEF,"ORSI MARTINEZ, Yamandu Ramon",,609,6,QEF
PARTIDO COLORADO,FD,9,QEF,"GURMENDEZ ARMAND UGON, Gabriel",,22,3,QEF
PARTIDO NACIONAL,FD,9,QEF,"DELGADO CERETTA, Alvaro Luis",,40,1,QEF
PARTIDO NACIONAL,FD,9,QEF,"DELGADO CERETTA, Alvaro Luis",,62,13,QEF
PARTIDO NACIONAL,FD,9,QEF,"DELGADO CERETTA, Alvaro Luis",,3024,12,QEF
PARTIDO NACIONAL,FD,9,QEF,"GANDINI ASTESIANO, Jorge Osvaldo",,250,8,QEF
PARTIDO NACIONAL,FD,9,QEF,"RAFFO DEGEROMINI, Maria Laura",,46,1,QEF
PARTIDO NACIONAL,FD,9,QEF,"RAFFO DEGEROMINI, Maria Laura",,3030,51,QEF
PARTIDO NACIONAL,FD,9,QEF,"RAFFO DEGEROMINI, Maria Laura",,6003,3,QEF
FRENTE AMPLIO,FD,0,QEF,"COSSE GARRIDO, Ana Carolina",,1001,1,QEF
FRENTE AMPLIO,FD,0,QEF,"ORSI MARTINEZ, Yamandu Ramon",,52,10,QEF
FRENTE AMPLIO,FD,0,QEF,"ORSI MARTINEZ, Yamandu Ramon",,77,1,QEF
FRENTE AMPLIO,FD,0,QEF,"ORSI MARTINEZ, Yamandu Ramon",,609,1,QEF
PARTIDO COLORADO,FD,0,QEF,"GURMENDEZ ARMAND UGON, Gabriel",,22,1,QEF
PARTIDO NACIONAL,FD,0,QEF,"DELGADO CERETTA, Alvaro Luis",,40,2,QEF
PARTIDO NACIONAL,FD,0,QEF,"DELGADO CERETTA, Alvaro Luis",,62,7,QEF
PARTIDO NACIONAL,FD,0,QEF,"DELGADO CERETTA, Alvaro Luis",,3024,10,QEF
PARTIDO NACIONAL,FD,0,QEF,"GANDINI ASTESIANO, Jorge Osvaldo",,250,2,QEF
PARTIDO NACIONAL,FD,0,QEF,"IAFIGLIOLA PIMENTEL, Carlos Alberto",,252,2,QEF
PARTIDO NACIONAL,FD,0,QEF,"RAFFO DEGEROMINI, Maria Laura",,3030,34,QEF
PARTIDO NACIONAL,FD,0,QEF,"RAFFO DEGEROMINI, Maria Laura",,6003,2,QEF
CABILDO ABIERTO,FD,1,QEF,"MANINI STRATTA, Guido",,1769,2,QEF
FRENTE AMPLIO,FD,1,QEF,"COSSE GARRIDO, Ana Carolina",,567,2,QEF
FRENTE AMPLIO,FD,1,QEF,"ORSI MARTINEZ, Yamandu Ramon",,52,7,QEF
FRENTE AMPLIO,FD,1,QEF,"ORSI MARTINEZ, Yamandu Ramon",,77,1,QEF
FRENTE AMPLIO,FD,1,QEF,"ORSI MARTINEZ, Yamandu Ramon",,146,1,QEF
FRENTE AMPLIO,FD,1,QEF,"ORSI MARTINEZ, Yamandu Ramon",,609,1,QEF
PARTIDO COLORADO,FD,1,QEF,"GURMENDEZ ARMAND UGON, Gabriel",,22,3,QEF
PARTIDO COLORADO,FD,1,QEF,"OJEDA SPITZ, Andres",,25,2,QEF
PARTIDO COLORADO,FD,1,QEF,"SILVA GARCIA, Robert",,600,1,QEF
PARTIDO NACIONAL,FD,1,QEF,"DELGADO CERETTA, Alvaro Luis",,40,2,QEF
PARTIDO NACIONAL,FD,1,QEF,"DELGADO CERETTA, Alvaro Luis",,62,8,QEF
PARTIDO NACIONAL,FD,1,QEF,"DELGADO CERETTA, Alvaro Luis",,1400,5,QEF
PARTIDO NACIONAL,FD,1,QEF,"DELGADO CERETTA, Alvaro Luis",,3024,3,QEF
PARTIDO NACIONAL,FD,1,QEF,"GANDINI ASTESIANO, Jorge Osvaldo",,250,2,QEF
PARTIDO NACIONAL,FD,1,QEF,"IAFIGLIOLA PIMENTEL, Carlos Alberto",,252,1,QEF
PARTIDO NACIONAL,FD,1,QEF,"RAFFO DEGEROMINI, Maria Laura",,46,2,QEF
PARTIDO NACIONAL,FD,1,QEF,"RAFFO DEGEROMINI, Maria Laura",,3030,49,QEF
PARTIDO NACIONAL,FD,1,QEF,"RAFFO DEGEROMINI, Maria Laura",,6003,3,QEF
FRENTE AMPLIO,FD,8,QEF QEG,"COSSE GARRIDO, Ana Carolina",,1001,1,QEF QEG
FRENTE AMPLIO,FD,8,QEF QEG,"COSSE GARRIDO, Ana Carolina",,1303,1,QEF QEG
FRENTE AMPLIO,FD,8,QEF QEG,"COSSE GARRIDO, Ana Carolina",,1358,1,QEF QEG
FRENTE AMPLIO,FD,8,QEF QEG,"ORSI MARTINEZ, Yamandu Ramon",,52,8,QEF QEG
FRENTE AMPLIO,FD,8,QEF QEG,"ORSI MARTINEZ, Yamandu Ramon",,77,1,QEF QEG
FRENTE AMPLIO,FD,8,QEF QEG,"ORSI MARTINEZ, Yamandu Ramon",,95,1,QEF QEG
PARTIDO COLORADO,FD,8,QEF QEG,"GURMENDEZ ARMAND UGON, Gabriel",,22,3,QEF QEG
PARTIDO COLORADO,FD,8,QEF QEG,"OJEDA SPITZ, Andres",,25,3,QEF QEG
PARTIDO COLORADO,FD,8,QEF QEG,"SILVA GARCIA, Robert",,600,2,QEF QEG
PARTIDO NACIONAL,FD,8,QEF QEG,"DELGADO CERETTA, Alvaro Luis",,40,1,QEF QEG
PARTIDO NACIONAL,FD,8,QEF QEG,"DELGADO CERETTA, Alvaro Luis",,62,16,QEF QEG
PARTIDO NACIONAL,FD,8,QEF QEG,"DELGADO CERETTA, Alvaro Luis",,3024,21,QEF QEG
PARTIDO NACIONAL,FD,8,QEF QEG,"GANDINI ASTESIANO, Jorge Osvaldo",,150,2,QEF QEG
PARTIDO NACIONAL,FD,8,QEF QEG,"GANDINI ASTESIANO, Jorge Osvaldo",,250,4,QEF QEG
PARTIDO NACIONAL,FD,8,QEF QEG,"IAFIGLIOLA PIMENTEL, Carlos Alberto",,252,3,QEF QEG
PARTIDO NACIONAL,FD,8,QEF QEG,"RAFFO DEGEROMINI, Maria Laura",,46,2,QEF QEG
PARTIDO NACIONAL,FD,8,QEF QEG,"RAFFO DEGEROMINI, Maria Laura",,3030,59,QEF QEG
FRENTE AMPLIO,FD,3,QFA,"COSSE GARRIDO, Ana Carolina",,1303,1,QFA
FRENTE AMPLIO,FD,3,QFA,"ORSI MARTINEZ, Yamandu Ramon",,9,1,QFA
FRENTE AMPLIO,FD,3,QFA,"ORSI MARTINEZ, Yamandu Ramon",,77,3,QFA
FRENTE AMPLIO,FD,3,QFA,"ORSI MARTINEZ, Yamandu Ramon",,95,1,QFA
FRENTE AMPLIO,FD,3,QFA,"ORSI MARTINEZ, Yamandu Ramon",,141,2,QFA
FRENTE AMPLIO,FD,3,QFA,"ORSI MARTINEZ, Yamandu Ramon",,146,1,QFA
FRENTE AMPLIO,FD,3,QFA,"ORSI MARTINEZ, Yamandu Ramon",,502,1,QFA
FRENTE AMPLIO,FD,3,QFA,"ORSI MARTINEZ, Yamandu Ramon",,609,11,QFA
FRENTE AMPLIO,FD,3,QFA,"ORSI MARTINEZ, Yamandu Ramon",,949,1,QFA
PARTIDO COLORADO,FD,3,QFA,"GURMENDEZ ARMAND UGON, Gabriel",,22,3,QFA
PARTIDO COLORADO,FD,3,QFA,"SILVA GARCIA, Robert",,600,1,QFA
PARTIDO ECOLOGISTA RADICAL INTRANSIGENTE,FD,3,QFA,"VEGA ERRAMUSPE, Cesar Enrique",,1330,1,QFA
PARTIDO NACIONAL,FD,3,QFA,"DELGADO CERETTA, Alvaro Luis",,40,2,QFA
PARTIDO NACIONAL,FD,3,QFA,"DELGADO CERETTA, Alvaro Luis",,62,27,QFA
PARTIDO NACIONAL,FD,3,QFA,"DELGADO CERETTA, Alvaro Luis",,555,1,QFA
PARTIDO NACIONAL,FD,3,QFA,"DELGADO CERETTA, Alvaro Luis",,1400,8,QFA
PARTIDO NACIONAL,FD,3,QFA,"DELGADO CERETTA, Alvaro Luis",,3024,17,QFA
PARTIDO NACIONAL,FD,3,QFA,"GANDINI ASTESIANO, Jorge Osvaldo",,250,1,QFA
PARTIDO NACIONAL,FD,3,QFA,"RAFFO DEGEROMINI, Maria Laura",,3030,25,QFA
PARTIDO NACIONAL,FD,3,QFA,"RAFFO DEGEROMINI, Maria Laura",,6003,6,QFA
POR LOS CAMBIOS NECESARIOS (PCN),FD,3,QFA,"FRANCHI SORIA, Guillermo Anibal",,2018,1,QFA
CABILDO ABIERTO,FD,4,QFA,"MANINI STRATTA, Guido",,1769,2,QFA
FRENTE AMPLIO,FD,4,QFA,"COSSE GARRIDO, Ana Carolina",,90,2,QFA
FRENTE AMPLIO,FD,4,QFA,"COSSE GARRIDO, Ana Carolina",,1001,1,QFA
FRENTE AMPLIO,FD,4,QFA,"COSSE GARRIDO, Ana Carolina",,1303,2,QFA
FRENTE AMPLIO,FD,4,QFA,"COSSE GARRIDO, Ana Carolina",,5005,1,QFA
FRENTE AMPLIO,FD,4,QFA,"ORSI MARTINEZ, Yamandu Ramon",,9,2,QFA
FRENTE AMPLIO,FD,4,QFA,"ORSI MARTINEZ, Yamandu Ramon",,77,1,QFA
FRENTE AMPLIO,FD,4,QFA,"ORSI MARTINEZ, Yamandu Ramon",,609,11,QFA
FRENTE AMPLIO,FD,4,QFA,"ORSI MARTINEZ, Yamandu Ramon",,949,1,QFA
PARTIDO COLORADO,FD,4,QFA,"GURMENDEZ ARMAND UGON, Gabriel",,22,3,QFA
PARTIDO COLORADO,FD,4,QFA,"SILVA GARCIA, Robert",,600,1,QFA
PARTIDO ECOLOGISTA RADICAL INTRANSIGENTE,FD,4,QFA,"VEGA ERRAMUSPE, Cesar Enrique",,1330,2,QFA
PARTIDO NACIONAL,FD,4,QFA,"DELGADO CERETTA, Alvaro Luis",,40,2,QFA
PARTIDO NACIONAL,FD,4,QFA,"DELGADO CERETTA, Alvaro Luis",,62,15,QFA
PARTIDO NACIONAL,FD,4,QFA,"DELGADO CERETTA, Alvaro Luis",,555,1,QFA
PARTIDO NACIONAL,FD,4,QFA,"DELGADO CERETTA, Alvaro Luis",,1400,8,QFA
PARTIDO NACIONAL,FD,4,QFA,"DELGADO CERETTA, Alvaro Luis",,3024,16,QFA
PARTIDO NACIONAL,FD,4,QFA,"GANDINI ASTESIANO, Jorge Osvaldo",,150,1,QFA
PARTIDO NACIONAL,FD,4,QFA,"GANDINI ASTESIANO, Jorge Osvaldo",,250,1,QFA
PARTIDO NACIONAL,FD,4,QFA,"RAFFO DEGEROMINI, Maria Laura",,3030,30,QFA
PARTIDO NACIONAL,FD,4,QFA,"RAFFO DEGEROMINI, Maria Laura",,6003,11,QFA
POR LOS CAMBIOS NECESARIOS (PCN),FD,4,QFA,"FRANCHI SORIA, Guillermo Anibal",,2018,1,QFA
FRENTE AMPLIO,FD,2,QFA QGA,"COSSE GARRIDO, Ana Carolina",,1303,1,QFA QGA
FRENTE AMPLIO,FD,2,QFA QGA,"COSSE GARRIDO, Ana Carolina",,3311,1,QFA QGA
FRENTE AMPLIO,FD,2,QFA QGA,"LIMA PROSERPIO, Andrés Pablo",,319,1,QFA QGA
FRENTE AMPLIO,FD,2,QFA QGA,"ORSI MARTINEZ, Yamandu Ramon",,77,3,QFA QGA
FRENTE AMPLIO,FD,2,QFA QGA,"ORSI MARTINEZ, Yamandu Ramon",,502,1,QFA QGA
FRENTE AMPLIO,FD,2,QFA QGA,"ORSI MARTINEZ, Yamandu Ramon",,609,2,QFA QGA
FRENTE AMPLIO,FD,2,QFA QGA,"ORSI MARTINEZ, Yamandu Ramon",,949,2,QFA QGA
PARTIDO COLORADO,FD,2,QFA QGA,"GURMENDEZ ARMAND UGON, Gabriel",,22,12,QFA QGA
PARTIDO COLORADO,FD,2,QFA QGA,"OJEDA SPITZ, Andres",,25,2,QFA QGA
PARTIDO COLORADO,FD,2,QFA QGA,"SILVA GARCIA, Robert",,600,4,QFA QGA
PARTIDO NACIONAL,FD,2,QFA QGA,"DELGADO CERETTA, Alvaro Luis",,40,3,QFA QGA
PARTIDO NACIONAL,FD,2,QFA QGA,"DELGADO CERETTA, Alvaro Luis",,62,30,QFA QGA
PARTIDO NACIONAL,FD,2,QFA QGA,"DELGADO CERETTA, Alvaro Luis",,555,3,QFA QGA
PARTIDO NACIONAL,FD,2,QFA QGA,"DELGADO CERETTA, Alvaro Luis",,1400,8,QFA QGA
PARTIDO NACIONAL,FD,2,QFA QGA,"DELGADO CERETTA, Alvaro Luis",,3024,28,QFA QGA
PARTIDO NACIONAL,FD,2,QFA QGA,"GANDINI ASTESIANO, Jorge Osvaldo",,250,4,QFA QGA
PARTIDO NACIONAL,FD,2,QFA QGA,"RAFFO DEGEROMINI, Maria Laura",,46,2,QFA QGA
PARTIDO NACIONAL,FD,2,QFA QGA,"RAFFO DEGEROMINI, Maria Laura",,3030,18,QFA QGA
PARTIDO NACIONAL,FD,2,QFA QGA,"RAFFO DEGEROMINI, Maria Laura",,6003,8,QFA QGA
POR LOS CAMBIOS NECESARIOS (PCN),FD,2,QFA QGA,"FRANCHI SORIA, Guillermo Anibal",,2018,2,QFA QGA
FRENTE AMPLIO,FD,5,QFB,"ORSI MARTINEZ, Yamandu Ramon",,9,1,QFB
FRENTE AMPLIO,FD,5,QFB,"ORSI MARTINEZ, Yamandu Ramon",,77,2,QFB
FRENTE AMPLIO,FD,5,QFB,"ORSI MARTINEZ, Yamandu Ramon",,609,1,QFB
PARTIDO COLORADO,FD,5,QFB,"GURMENDEZ ARMAND UGON, Gabriel",,22,1,QFB
PARTIDO COLORADO,FD,5,QFB,"VIERA DUARTE, Tabare",,2000,2,QFB
PARTIDO NACIONAL,FD,5,QFB,"DELGADO CERETTA, Alvaro Luis",,62,4,QFB
PARTIDO NACIONAL,FD,5,QFB,"DELGADO CERETTA, Alvaro Luis",,555,3,QFB
PARTIDO NACIONAL,FD,5,QFB,"DELGADO CERETTA, Alvaro Luis",,1400,1,QFB
PARTIDO NACIONAL,FD,5,QFB,"DELGADO CERETTA, Alvaro Luis",,3024,3,QFB
PARTIDO NACIONAL,FD,5,QFB,"RAFFO DEGEROMINI, Maria Laura",,46,1,QFB
PARTIDO NACIONAL,FD,5,QFB,"RAFFO DEGEROMINI, Maria Laura",,3030,1,QFB
PARTIDO NACIONAL,FD,5,QFB,"RAFFO DEGEROMINI, Maria Laura",,6003,2,QFB
FRENTE AMPLIO,FD,6,QFC QFF,"ORSI MARTINEZ, Yamandu Ramon",,146,1,QFC QFF
PARTIDO COLORADO,FD,6,QFC QFF,"GURMENDEZ ARMAND UGON, Gabriel",,22,3,QFC QFF
PARTIDO NACIONAL,FD,6,QFC QFF,"DELGADO CERETTA, Alvaro Luis",,62,6,QFC QFF
PARTIDO NACIONAL,FD,6,QFC QFF,"DELGADO CERETTA, Alvaro Luis",,1400,4,QFC QFF
PARTIDO NACIONAL,FD,6,QFC QFF,"RAFFO DEGEROMINI, Maria Laura",,46,6,QFC QFF
PARTIDO NACIONAL,FD,6,QFC QFF,"RAFFO DEGEROMINI, Maria Laura",,3030,1,QFC QFF
PARTIDO NACIONAL,FD,6,QFC QFF,"RAFFO DEGEROMINI, Maria Laura",,6003,6,QFC QFF
FRENTE AMPLIO,FD,7,QFD,"ORSI MARTINEZ, Yamandu Ramon",,609,1,QFD
PARTIDO COLORADO,FD,7,QFD,"GURMENDEZ ARMAND UGON, Gabriel",,22,1,QFD
PARTIDO COLORADO,FD,7,QFD,"SILVA GARCIA, Robert",,600,1,QFD
PARTIDO NACIONAL,FD,7,QFD,"DELGADO CERETTA, Alvaro Luis",,62,2,QFD
PARTIDO NACIONAL,FD,7,QFD,"DELGADO CERETTA, Alvaro Luis",,3024,1,QFD
FRENTE AMPLIO,FD,8,QFE,"ORSI MARTINEZ, Yamandu Ramon",,77,1,QFE
FRENTE AMPLIO,FD,8,QFE,"ORSI MARTINEZ, Yamandu Ramon",,609,1,QFE
PARTIDO NACIONAL,FD,8,QFE,"DELGADO CERETTA, Alvaro Luis",,62,8,QFE
PARTIDO NACIONAL,FD,8,QFE,"DELGADO CERETTA, Alvaro Luis",,3024,2,QFE
PARTIDO NACIONAL,FD,8,QFE,"GANDINI ASTESIANO, Jorge Osvaldo",,150,2,QFE
PARTIDO NACIONAL,FD,8,QFE,"RAFFO DEGEROMINI, Maria Laura",,46,1,QFE
PARTIDO NACIONAL,FD,8,QFE,"RAFFO DEGEROMINI, Maria Laura",,3030,1,QFE
PARTIDO NACIONAL,FD,8,QFE,"RAFFO DEGEROMINI, Maria Laura",,6003,3,QFE
CABILDO ABIERTO,FD,9,QGC QGH,"MANINI STRATTA, Guido",,1769,1,QGC QGH
FRENTE AMPLIO,FD,9,QGC QGH,"ORSI MARTINEZ, Yamandu Ramon",,146,1,QGC QGH
