PARTIDO,DEPTO,CIRCUITO,SERIES,ESCRUTINIO,PRECANDIDATO,HOJA,CNT_VOTOS,ZONA
PARTIDO NACIONAL,MO,9,AZA,No aplica,,7171,5,AZA
PARTIDO NACIONAL,MO,9,AZA,No aplica,,404404,5,AZA
CABILDO ABIERTO,MO,0,AZA,No aplica,,194,1,AZA
FRENTE AMPLIO,MO,0,AZA,No aplica,,176,2,AZA
FRENTE AMPLIO,MO,0,AZA,No aplica,,190,2,AZA
FRENTE AMPLIO,MO,0,AZA,No aplica,,195,16,AZA
FRENTE AMPLIO,MO,0,AZA,No aplica,,777,3,AZA
FRENTE AMPLIO,MO,0,AZA,No aplica,,1609,9,AZA
FRENTE AMPLIO,MO,0,AZA,No aplica,,1711,1,AZA
FRENTE AMPLIO,MO,0,AZA,No aplica,,1949,10,AZA
FRENTE AMPLIO,MO,0,AZA,No aplica,,2001,9,AZA
FRENTE AMPLIO,MO,0,AZA,No aplica,,11828,1,AZA
FRENTE AMPLIO,MO,0,AZA,No aplica,,199000,2,AZA
FRENTE AMPLIO,MO,0,AZA,No aplica,,31150061567,3,AZA
PARTIDO COALICIÓN REPUBLICANA,MO,0,AZA,No aplica,,3004,1,AZA
PARTIDO COLORADO,MO,0,AZA,No aplica,,625,1,AZA
PARTIDO COLORADO,MO,0,AZA,No aplica,,1251,1,AZA
PARTIDO COLORADO,MO,0,AZA,No aplica,,2305,1,AZA
PARTIDO COLORADO,MO,0,AZA,No aplica,,6600,1,AZA
PARTIDO COLORADO,MO,0,AZA,No aplica,,7009,4,AZA
PARTIDO COLORADO,MO,0,AZA,No aplica,,20002,1,AZA
PARTIDO COLORADO,MO,0,AZA,No aplica,,115115,1,AZA
PARTIDO COLORADO,MO,0,AZA,No aplica,,185600,1,AZA
PARTIDO COLORADO,MO,0,AZA,No aplica,,290000,1,AZA
PARTIDO INDEPENDIENTE,MO,0,AZA,No aplica,,980,1,AZA
PARTIDO INDEPENDIENTE,MO,0,AZA,No aplica,,1199,2,AZA
PARTIDO LIBERTARIO,MO,0,AZA,No aplica,,11989,1,AZA
PARTIDO NACIONAL,MO,0,AZA,No aplica,,50,1,AZA
PARTIDO NACIONAL,MO,0,AZA,No aplica,,75,1,AZA
PARTIDO NACIONAL,MO,0,AZA,No aplica,,400,5,AZA
PARTIDO NACIONAL,MO,0,AZA,No aplica,,555,7,AZA
PARTIDO NACIONAL,MO,0,AZA,No aplica,,822,2,AZA
PARTIDO NACIONAL,MO,0,AZA,No aplica,,1022,1,AZA
PARTIDO NACIONAL,MO,0,AZA,No aplica,,2122,4,AZA
PARTIDO NACIONAL,MO,0,AZA,No aplica,,2250,2,AZA
PARTIDO NACIONAL,MO,0,AZA,No aplica,,7171,5,AZA
PARTIDO NACIONAL,MO,0,AZA,No aplica,,15151,2,AZA
PARTIDO NACIONAL,MO,0,AZA,No aplica,,404404,5,AZA
PARTIDO NACIONAL,MO,0,AZA,No aplica,,20042004,1,AZA
CABILDO ABIERTO,MO,1,AZA,No aplica,,194,1,AZA
CABILDO ABIERTO,MO,1,AZA,No aplica,,1815,1,AZA
FRENTE AMPLIO,MO,1,AZA,No aplica,,119,1,AZA
FRENTE AMPLIO,MO,1,AZA,No aplica,,176,6,AZA
FRENTE AMPLIO,MO,1,AZA,No aplica,,190,2,AZA
FRENTE AMPLIO,MO,1,AZA,No aplica,,195,12,AZA
FRENTE AMPLIO,MO,1,AZA,No aplica,,1609,5,AZA
FRENTE AMPLIO,MO,1,AZA,No aplica,,1711,2,AZA
FRENTE AMPLIO,MO,1,AZA,No aplica,,1939,1,AZA
FRENTE AMPLIO,MO,1,AZA,No aplica,,1949,5,AZA
FRENTE AMPLIO,MO,1,AZA,No aplica,,2001,12,AZA
FRENTE AMPLIO,MO,1,AZA,No aplica,,11828,1,AZA
FRENTE AMPLIO,MO,1,AZA,No aplica,,20040,2,AZA
FRENTE AMPLIO,MO,1,AZA,No aplica,,31150061567,4,AZA
PARTIDO COALICIÓN REPUBLICANA,MO,1,AZA,No aplica,,3004,1,AZA
PARTIDO COLORADO,MO,1,AZA,No aplica,,625,1,AZA
PARTIDO COLORADO,MO,1,AZA,No aplica,,1251,1,AZA
PARTIDO COLORADO,MO,1,AZA,No aplica,,1925,1,AZA
PARTIDO COLORADO,MO,1,AZA,No aplica,,2323,1,AZA
PARTIDO COLORADO,MO,1,AZA,No aplica,,2902,1,AZA
PARTIDO COLORADO,MO,1,AZA,No aplica,,3030,1,AZA
PARTIDO COLORADO,MO,1,AZA,No aplica,,6600,1,AZA
PARTIDO COLORADO,MO,1,AZA,No aplica,,7009,2,AZA
PARTIDO COLORADO,MO,1,AZA,No aplica,,8181,2,AZA
PARTIDO COLORADO,MO,1,AZA,No aplica,,10919,1,AZA
PARTIDO COLORADO,MO,1,AZA,No aplica,,20002,1,AZA
PARTIDO COLORADO,MO,1,AZA,No aplica,,185600,1,AZA
PARTIDO COLORADO,MO,1,AZA,No aplica,,200200,1,AZA
PARTIDO INDEPENDIENTE,MO,1,AZA,No aplica,,1199,1,AZA
PARTIDO INDEPENDIENTE,MO,1,AZA,No aplica,,9909,2,AZA
PARTIDO LIBERTARIO,MO,1,AZA,No aplica,,11989,1,AZA
PARTIDO NACIONAL,MO,1,AZA,No aplica,,50,1,AZA
PARTIDO NACIONAL,MO,1,AZA,No aplica,,60,1,AZA
PARTIDO NACIONAL,MO,1,AZA,No aplica,,400,11,AZA
PARTIDO NACIONAL,MO,1,AZA,No aplica,,555,2,AZA
PARTIDO NACIONAL,MO,1,AZA,No aplica,,822,4,AZA
PARTIDO NACIONAL,MO,1,AZA,No aplica,,7171,3,AZA
PARTIDO NACIONAL,MO,1,AZA,No aplica,,20004,1,AZA
PARTIDO NACIONAL,MO,1,AZA,No aplica,,404404,9,AZA
PARTIDO NACIONAL,MO,1,AZA,No aplica,,20042004,1,AZA
CABILDO ABIERTO,MO,2,AZA,No aplica,,194,1,AZA
CABILDO ABIERTO,MO,2,AZA,No aplica,,1815,2,AZA
CABILDO ABIERTO,MO,2,AZA,No aplica,,4411,1,AZA
FRENTE AMPLIO,MO,2,AZA,No aplica,,119,2,AZA
FRENTE AMPLIO,MO,2,AZA,No aplica,,152,2,AZA
FRENTE AMPLIO,MO,2,AZA,No aplica,,176,2,AZA
FRENTE AMPLIO,MO,2,AZA,No aplica,,190,3,AZA
FRENTE AMPLIO,MO,2,AZA,No aplica,,195,19,AZA
FRENTE AMPLIO,MO,2,AZA,No aplica,,777,7,AZA
FRENTE AMPLIO,MO,2,AZA,No aplica,,1609,7,AZA
FRENTE AMPLIO,MO,2,AZA,No aplica,,1624,1,AZA
FRENTE AMPLIO,MO,2,AZA,No aplica,,1949,6,AZA
FRENTE AMPLIO,MO,2,AZA,No aplica,,2001,4,AZA
FRENTE AMPLIO,MO,2,AZA,No aplica,,11828,1,AZA
FRENTE AMPLIO,MO,2,AZA,No aplica,,18081,1,AZA
FRENTE AMPLIO,MO,2,AZA,No aplica,,20040,1,AZA
FRENTE AMPLIO,MO,2,AZA,No aplica,,199000,1,AZA
FRENTE AMPLIO,MO,2,AZA,No aplica,,31150061567,3,AZA
PARTIDO COALICIÓN REPUBLICANA,MO,2,AZA,No aplica,,3004,2,AZA
PARTIDO COLORADO,MO,2,AZA,No aplica,,625,1,AZA
PARTIDO COLORADO,MO,2,AZA,No aplica,,1015,1,AZA
PARTIDO COLORADO,MO,2,AZA,No aplica,,1251,1,AZA
PARTIDO COLORADO,MO,2,AZA,No aplica,,1925,1,AZA
PARTIDO COLORADO,MO,2,AZA,No aplica,,2902,1,AZA
PARTIDO COLORADO,MO,2,AZA,No aplica,,3030,2,AZA
PARTIDO COLORADO,MO,2,AZA,No aplica,,6600,1,AZA
PARTIDO COLORADO,MO,2,AZA,No aplica,,7009,4,AZA
PARTIDO COLORADO,MO,2,AZA,No aplica,,8181,2,AZA
PARTIDO COLORADO,MO,2,AZA,No aplica,,11600,2,AZA
PARTIDO COLORADO,MO,2,AZA,No aplica,,16000,1,AZA
PARTIDO COLORADO,MO,2,AZA,No aplica,,19019,1,AZA
PARTIDO COLORADO,MO,2,AZA,No aplica,,29029,1,AZA
PARTIDO COLORADO,MO,2,AZA,No aplica,,29099,1,AZA
PARTIDO COLORADO,MO,2,AZA,No aplica,,29000305,1,AZA
PARTIDO CONSTITUCIONAL AMBIENTALISTA,MO,2,AZA,No aplica,,1188,1,AZA
PARTIDO INDEPENDIENTE,MO,2,AZA,No aplica,,1199,3,AZA
PARTIDO INDEPENDIENTE,MO,2,AZA,No aplica,,9909,2,AZA
PARTIDO NACIONAL,MO,2,AZA,No aplica,,4,1,AZA
PARTIDO NACIONAL,MO,2,AZA,No aplica,,50,3,AZA
PARTIDO NACIONAL,MO,2,AZA,No aplica,,300,1,AZA
PARTIDO NACIONAL,MO,2,AZA,No aplica,,400,7,AZA
PARTIDO NACIONAL,MO,2,AZA,No aplica,,555,4,AZA
PARTIDO NACIONAL,MO,2,AZA,No aplica,,822,1,AZA
PARTIDO NACIONAL,MO,2,AZA,No aplica,,2200,1,AZA
PARTIDO NACIONAL,MO,2,AZA,No aplica,,2250,1,AZA
PARTIDO NACIONAL,MO,2,AZA,No aplica,,7171,4,AZA
PARTIDO NACIONAL,MO,2,AZA,No aplica,,12004,2,AZA
PARTIDO NACIONAL,MO,2,AZA,No aplica,,20004,1,AZA
PARTIDO NACIONAL,MO,2,AZA,No aplica,,404404,6,AZA
PARTIDO NACIONAL,MO,2,AZA,No aplica,,20042004,1,AZA
CABILDO ABIERTO,MO,3,AZA,No aplica,,510510,1,AZA
FRENTE AMPLIO,MO,3,AZA,No aplica,,119,4,AZA
FRENTE AMPLIO,MO,3,AZA,No aplica,,176,3,AZA
FRENTE AMPLIO,MO,3,AZA,No aplica,,190,4,AZA
FRENTE AMPLIO,MO,3,AZA,No aplica,,195,9,AZA
FRENTE AMPLIO,MO,3,AZA,No aplica,,777,3,AZA
FRENTE AMPLIO,MO,3,AZA,No aplica,,1609,6,AZA
FRENTE AMPLIO,MO,3,AZA,No aplica,,1949,4,AZA
FRENTE AMPLIO,MO,3,AZA,No aplica,,2001,7,AZA
FRENTE AMPLIO,MO,3,AZA,No aplica,,11828,1,AZA
FRENTE AMPLIO,MO,3,AZA,No aplica,,18081,1,AZA
FRENTE AMPLIO,MO,3,AZA,No aplica,,20040,1,AZA
FRENTE AMPLIO,MO,3,AZA,No aplica,,199000,1,AZA
FRENTE AMPLIO,MO,3,AZA,No aplica,,31150061567,6,AZA
PARTIDO COALICIÓN REPUBLICANA,MO,3,AZA,No aplica,,3004,1,AZA
PARTIDO COLORADO,MO,3,AZA,No aplica,,290,1,AZA
PARTIDO COLORADO,MO,3,AZA,No aplica,,1513,1,AZA
PARTIDO COLORADO,MO,3,AZA,No aplica,,7009,2,AZA
PARTIDO COLORADO,MO,3,AZA,No aplica,,11600,2,AZA
PARTIDO COLORADO,MO,3,AZA,No aplica,,19019,1,AZA
PARTIDO COLORADO,MO,3,AZA,No aplica,,20002,1,AZA
PARTIDO COLORADO,MO,3,AZA,No aplica,,115115,1,AZA
PARTIDO CONSTITUCIONAL AMBIENTALISTA,MO,3,AZA,No aplica,,1188,1,AZA
PARTIDO INDEPENDIENTE,MO,3,AZA,No aplica,,980,1,AZA
PARTIDO INDEPENDIENTE,MO,3,AZA,No aplica,,9909,2,AZA
PARTIDO LIBERTARIO,MO,3,AZA,No aplica,,11989,1,AZA
PARTIDO NACIONAL,MO,3,AZA,No aplica,,50,1,AZA
PARTIDO NACIONAL,MO,3,AZA,No aplica,,400,8,AZA
PARTIDO NACIONAL,MO,3,AZA,No aplica,,555,3,AZA
PARTIDO NACIONAL,MO,3,AZA,No aplica,,1120,1,AZA
PARTIDO NACIONAL,MO,3,AZA,No aplica,,2250,1,AZA
PARTIDO NACIONAL,MO,3,AZA,No aplica,,2504,1,AZA
PARTIDO NACIONAL,MO,3,AZA,No aplica,,7171,9,AZA
PARTIDO NACIONAL,MO,3,AZA,No aplica,,12004,1,AZA
PARTIDO NACIONAL,MO,3,AZA,No aplica,,404404,6,AZA
CABILDO ABIERTO,MO,4,AZA,No aplica,,194,1,AZA
CABILDO ABIERTO,MO,4,AZA,No aplica,,1870,1,AZA
CABILDO ABIERTO,MO,4,AZA,No aplica,,118200,1,AZA
CABILDO ABIERTO,MO,4,AZA,No aplica,,510510,1,AZA
FRENTE AMPLIO,MO,4,AZA,No aplica,,119,4,AZA
FRENTE AMPLIO,MO,4,AZA,No aplica,,176,1,AZA
FRENTE AMPLIO,MO,4,AZA,No aplica,,190,1,AZA
FRENTE AMPLIO,MO,4,AZA,No aplica,,195,10,AZA
FRENTE AMPLIO,MO,4,AZA,No aplica,,777,1,AZA
FRENTE AMPLIO,MO,4,AZA,No aplica,,813,1,AZA
FRENTE AMPLIO,MO,4,AZA,No aplica,,1609,2,AZA
FRENTE AMPLIO,MO,4,AZA,No aplica,,1949,6,AZA
FRENTE AMPLIO,MO,4,AZA,No aplica,,2001,19,AZA
FRENTE AMPLIO,MO,4,AZA,No aplica,,11828,2,AZA
FRENTE AMPLIO,MO,4,AZA,No aplica,,11968,1,AZA
FRENTE AMPLIO,MO,4,AZA,No aplica,,199000,1,AZA
FRENTE AMPLIO,MO,4,AZA,No aplica,,31150061567,7,AZA
PARTIDO COALICIÓN REPUBLICANA,MO,4,AZA,No aplica,,3004,1,AZA
PARTIDO COLORADO,MO,4,AZA,No aplica,,290,1,AZA
PARTIDO COLORADO,MO,4,AZA,No aplica,,1251,1,AZA
PARTIDO COLORADO,MO,4,AZA,No aplica,,3030,2,AZA
PARTIDO COLORADO,MO,4,AZA,No aplica,,6600,2,AZA
PARTIDO COLORADO,MO,4,AZA,No aplica,,7009,1,AZA
PARTIDO COLORADO,MO,4,AZA,No aplica,,8181,1,AZA
PARTIDO COLORADO,MO,4,AZA,No aplica,,29173,1,AZA
PARTIDO INDEPENDIENTE,MO,4,AZA,No aplica,,1199,1,AZA
PARTIDO NACIONAL,MO,4,AZA,No aplica,,4,1,AZA
PARTIDO NACIONAL,MO,4,AZA,No aplica,,400,5,AZA
PARTIDO NACIONAL,MO,4,AZA,No aplica,,407,1,AZA
PARTIDO NACIONAL,MO,4,AZA,No aplica,,555,2,AZA
PARTIDO NACIONAL,MO,4,AZA,No aplica,,2250,1,AZA
PARTIDO NACIONAL,MO,4,AZA,No aplica,,7171,4,AZA
PARTIDO NACIONAL,MO,4,AZA,No aplica,,12004,4,AZA
PARTIDO NACIONAL,MO,4,AZA,No aplica,,20041,2,AZA
PARTIDO NACIONAL,MO,4,AZA,No aplica,,20102,1,AZA
PARTIDO NACIONAL,MO,4,AZA,No aplica,,404404,8,AZA
CABILDO ABIERTO,MO,5,AZA,No aplica,,456,1,AZA
CABILDO ABIERTO,MO,5,AZA,No aplica,,1432,1,AZA
CABILDO ABIERTO,MO,5,AZA,No aplica,,510510,1,AZA
FRENTE AMPLIO,MO,5,AZA,No aplica,,119,2,AZA
FRENTE AMPLIO,MO,5,AZA,No aplica,,176,5,AZA
FRENTE AMPLIO,MO,5,AZA,No aplica,,190,4,AZA
FRENTE AMPLIO,MO,5,AZA,No aplica,,195,13,AZA
FRENTE AMPLIO,MO,5,AZA,No aplica,,777,4,AZA
FRENTE AMPLIO,MO,5,AZA,No aplica,,1609,7,AZA
FRENTE AMPLIO,MO,5,AZA,No aplica,,1711,1,AZA
FRENTE AMPLIO,MO,5,AZA,No aplica,,1939,1,AZA
FRENTE AMPLIO,MO,5,AZA,No aplica,,1949,5,AZA
FRENTE AMPLIO,MO,5,AZA,No aplica,,2001,22,AZA
FRENTE AMPLIO,MO,5,AZA,No aplica,,11303,1,AZA
FRENTE AMPLIO,MO,5,AZA,No aplica,,14441,2,AZA
FRENTE AMPLIO,MO,5,AZA,No aplica,,18081,1,AZA
FRENTE AMPLIO,MO,5,AZA,No aplica,,20040,1,AZA
FRENTE AMPLIO,MO,5,AZA,No aplica,,199000,1,AZA
FRENTE AMPLIO,MO,5,AZA,No aplica,,31150061567,4,AZA
PARTIDO COLORADO,MO,5,AZA,No aplica,,160,1,AZA
PARTIDO COLORADO,MO,5,AZA,No aplica,,290,1,AZA
PARTIDO COLORADO,MO,5,AZA,No aplica,,305,1,AZA
PARTIDO COLORADO,MO,5,AZA,No aplica,,625,1,AZA
PARTIDO COLORADO,MO,5,AZA,No aplica,,1225,1,AZA
PARTIDO COLORADO,MO,5,AZA,No aplica,,1315,1,AZA
PARTIDO COLORADO,MO,5,AZA,No aplica,,1525,1,AZA
PARTIDO COLORADO,MO,5,AZA,No aplica,,1925,2,AZA
PARTIDO COLORADO,MO,5,AZA,No aplica,,3030,2,AZA
PARTIDO COLORADO,MO,5,AZA,No aplica,,6600,2,AZA
PARTIDO COLORADO,MO,5,AZA,No aplica,,7009,4,AZA
PARTIDO COLORADO,MO,5,AZA,No aplica,,8181,2,AZA
PARTIDO COLORADO,MO,5,AZA,No aplica,,200200,1,AZA
PARTIDO IDENTIDAD SOBERANA,MO,5,AZA,No aplica,,18011,1,AZA
PARTIDO INDEPENDIENTE,MO,5,AZA,No aplica,,9909,1,AZA
PARTIDO NACIONAL,MO,5,AZA,No aplica,,4,2,AZA
PARTIDO NACIONAL,MO,5,AZA,No aplica,,60,1,AZA
PARTIDO NACIONAL,MO,5,AZA,No aplica,,400,8,AZA
PARTIDO NACIONAL,MO,5,AZA,No aplica,,555,4,AZA
PARTIDO NACIONAL,MO,5,AZA,No aplica,,822,2,AZA
PARTIDO NACIONAL,MO,5,AZA,No aplica,,2250,1,AZA
PARTIDO NACIONAL,MO,5,AZA,No aplica,,7171,8,AZA
PARTIDO NACIONAL,MO,5,AZA,No aplica,,12004,4,AZA
PARTIDO NACIONAL,MO,5,AZA,No aplica,,20041,1,AZA
PARTIDO NACIONAL,MO,5,AZA,No aplica,,20102,1,AZA
PARTIDO NACIONAL,MO,5,AZA,No aplica,,404404,12,AZA
CABILDO ABIERTO,MO,6,AZA,No aplica,,510510,1,AZA
FRENTE AMPLIO,MO,6,AZA,No aplica,,119,8,AZA
FRENTE AMPLIO,MO,6,AZA,No aplica,,176,3,AZA
FRENTE AMPLIO,MO,6,AZA,No aplica,,190,8,AZA
FRENTE AMPLIO,MO,6,AZA,No aplica,,195,12,AZA
FRENTE AMPLIO,MO,6,AZA,No aplica,,777,2,AZA
FRENTE AMPLIO,MO,6,AZA,No aplica,,1609,5,AZA
FRENTE AMPLIO,MO,6,AZA,No aplica,,1949,9,AZA
FRENTE AMPLIO,MO,6,AZA,No aplica,,2001,11,AZA
FRENTE AMPLIO,MO,6,AZA,No aplica,,3600,1,AZA
FRENTE AMPLIO,MO,6,AZA,No aplica,,14441,1,AZA
FRENTE AMPLIO,MO,6,AZA,No aplica,,18081,1,AZA
FRENTE AMPLIO,MO,6,AZA,No aplica,,20040,1,AZA
FRENTE AMPLIO,MO,6,AZA,No aplica,,199000,1,AZA
FRENTE AMPLIO,MO,6,AZA,No aplica,,31150061567,4,AZA
PARTIDO COALICIÓN REPUBLICANA,MO,6,AZA,No aplica,,3004,1,AZA
PARTIDO COLORADO,MO,6,AZA,No aplica,,121,1,AZA
PARTIDO COLORADO,MO,6,AZA,No aplica,,1513,1,AZA
PARTIDO COLORADO,MO,6,AZA,No aplica,,6600,3,AZA
PARTIDO COLORADO,MO,6,AZA,No aplica,,7009,3,AZA
PARTIDO COLORADO,MO,6,AZA,No aplica,,11600,3,AZA
PARTIDO COLORADO,MO,6,AZA,No aplica,,29173,2,AZA
PARTIDO COLORADO,MO,6,AZA,No aplica,,136600,1,AZA
PARTIDO COLORADO,MO,6,AZA,No aplica,,185600,2,AZA
PARTIDO COLORADO,MO,6,AZA,No aplica,,200200,2,AZA
PARTIDO COLORADO,MO,6,AZA,No aplica,,2900029,1,AZA
PARTIDO INDEPENDIENTE,MO,6,AZA,No aplica,,980,2,AZA
PARTIDO LIBERTARIO,MO,6,AZA,No aplica,,11989,2,AZA
PARTIDO NACIONAL,MO,6,AZA,No aplica,,50,1,AZA
PARTIDO NACIONAL,MO,6,AZA,No aplica,,400,12,AZA
PARTIDO NACIONAL,MO,6,AZA,No aplica,,555,5,AZA
PARTIDO NACIONAL,MO,6,AZA,No aplica,,1252,1,AZA
PARTIDO NACIONAL,MO,6,AZA,No aplica,,2050,1,AZA
